22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
33.44513702  25.34290504  -101.5746078  -4.571897984  -1.573566914  46.9410553  51.23102188  -79.03585815  -9.525054932  37.7677536  29.42667389  82.92832184  110.9973831  21.25416374  -22.1046257  71.44412994  131.3138428  -21.28317642  -56.97256088  -62.74368286  -29.40002251  50.23104858  121.0720978  -99.36325836  -130.172287  -10.05975246  22.03376961  30.58560181  12.11074257  65.40970612  199.8857422  139.7301178  102.7005615  76.66728973  -6.573970318  -12.76614285  57.22380447  220.148941  135.8383636  62.51657867  -8.564510345  -21.1669426  28.76751137  69.20072174  79.99727631  41.75840378  -6.835631847  30.98097801  7.321025372  191.3840332  148.7187958  61.75443268  45.65029907  233.6588593  266.4582825  135.209198  31.13962364  36.81604385  201.3439484  89.7906189  24.6433773  6.167507172  -5.871418476  15.78704357  6.166671276  15.54581738  143.4141998  50.97512436  160.816452  71.52018738  
