27  26  25  24  36  35  34  33  27  26  25  24  36  35  34  33  28  27  26  25  35  34  33  28  27  26  25  36  35  34  33  28  27  26  25  36  35  34  27  26  25  26  32  29  28  27  35  34  33  32  27  26  34  33  32  28  27  26  34  33  27  26  35  34  33  27  26  25  35  34  26  25  32  28  32  28  27  33  32  28  27  33  32  27  33  26  34  33  33  28  33  32  28  33  33  
44  44  44  44  45  45  45  45  45  45  45  45  44  44  44  44  44  44  44  44  45  45  45  45  45  45  45  46  46  46  46  46  46  46  46  47  47  47  47  47  47  48  44  44  44  44  45  45  45  45  45  45  46  46  46  46  46  46  47  47  47  47  48  48  48  48  48  48  49  49  49  49  44  44  45  45  45  46  46  46  46  47  47  47  48  48  49  49  44  45  46  47  47  48  49  
20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  24  24  24  24  24  24  24  
49.82516479  70.01734924  59.39082718  54.02259827  96.64085388  93.25892639  49.62496185  2.940559149  63.04094696  43.79182434  17.65711784  33.30318832  112.8791733  101.1940842  63.18318558  15.35517025  55.94943237  66.25006866  43.47961044  31.92756653  90.73259735  50.41589355  3.808890104  57.5800705  62.92335892  20.29154396  -5.810525417  87.3445282  87.18306732  49.25420761  7.405442238  54.51161957  45.92993927  6.174276829  -12.47527599  66.05194092  73.31195831  56.1560173  50.51091385  20.50530434  24.88460541  45.10630417  17.41638947  -10.67683125  50.76561356  68.09920502  79.18390656  75.64507294  50.19223022  28.47983551  63.38778687  25.82649994  66.55311584  60.98178482  54.80931091  74.6410675  53.80763626  8.394062996  68.35220337  81.83599854  66.80392456  38.68629456  60.13701248  54.75101852  68.05644989  103.7787094  72.34046173  71.85150909  40.35667419  34.76171494  84.62232208  69.5696106  121.3922195  39.94050598  144.0637512  55.8622551  61.63647842  122.2442093  146.8039703  69.71827698  65.31229401  111.0883865  124.9182434  64.56441498  74.58503723  75.44168854  37.16114044  27.76222801  148.7008362  104.1389694  128.1441498  107.0485077  48.88348007  78.58650208  35.99417496  
