22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
-13.53909206  42.65513992  115.3073273  36.41688156  1.061969757  -21.04220581  9.131469727  194.8636932  160.7350159  122.494339  111.682579  72.09275055  47.82378769  29.32130051  19.98937416  53.22995758  112.7702255  78.56693268  -23.8771019  -40.13611603  4.306738377  77.74107361  151.133316  152.6132355  130.4246674  139.2228699  144.8086853  167.6041718  70.1678772  84.33277893  126.6099319  87.9836731  16.58998489  -21.42266846  6.062358379  23.39052773  69.36251068  138.0900421  30.11066818  -61.12088776  -43.9141922  32.95501709  113.2531509  129.3938599  -1.970147252  21.35753632  98.9736557  126.9132385  -2.302741528  29.72186852  22.87612152  41.16944504  60.00760651  47.11834335  9.009647369  -14.59833717  10.38616848  -2.24528265  7.354803562  -32.84022141  -15.22638512  -7.908063889  25.93733025  52.09978485  80.11474609  26.68858337  98.36533356  68.28377533  42.51377106  16.17616463  
