27  26  25  24  36  35  34  33  27  26  25  24  36  35  34  33  28  27  26  25  35  34  33  28  27  26  25  36  35  34  33  28  27  26  25  36  35  34  27  26  25  26  32  29  28  27  35  34  33  32  27  26  34  33  32  28  27  26  34  33  27  26  35  34  33  27  26  25  35  34  26  25  32  28  32  28  27  33  32  28  27  33  32  27  33  26  34  33  33  28  33  32  28  33  33  
44  44  44  44  45  45  45  45  45  45  45  45  44  44  44  44  44  44  44  44  45  45  45  45  45  45  45  46  46  46  46  46  46  46  46  47  47  47  47  47  47  48  44  44  44  44  45  45  45  45  45  45  46  46  46  46  46  46  47  47  47  47  48  48  48  48  48  48  49  49  49  49  44  44  45  45  45  46  46  46  46  47  47  47  48  48  49  49  44  45  46  47  47  48  49  
20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  24  24  24  24  24  24  24  
13.48767376  -19.96207047  71.51403046  156.9009705  200.9440308  180.5031281  93.68282318  -61.948246  31.39527702  -36.94338608  69.38941193  153.4692841  130.4195862  90.77534485  75.72052765  37.80360794  0.7327519059  67.65869141  33.99442291  48.71944046  96.53622437  79.4066391  13.45663929  39.3499794  76.91083527  13.70701027  51.68650818  132.9152069  116.670784  106.7992783  39.98805618  60.96513367  82.94706726  37.96811295  53.14789963  150.8083496  119.0258255  138.3278503  43.9033432  42.90961456  45.38589859  28.92407799  -32.68770599  -95.66275024  -15.58034134  33.28543091  60.19556046  70.38412476  32.89377975  27.47443962  68.82250977  1.984991193  108.4395905  68.30833435  49.10590363  109.8328476  88.79444122  18.37610054  130.3009338  73.12812805  78.7405014  50.53774643  66.15647125  98.34768677  54.06161499  44.9543457  58.94760895  55.7624855  42.40105057  72.96762085  30.45700455  63.4499054  78.82283783  16.88492584  150.6068115  89.4305191  154.2496643  79.89585876  128.1537018  146.990799  140.8479004  57.74631882  84.16375732  107.0006027  58.0642395  98.18981934  58.14186478  85.19289398  121.6719437  40.48849869  92.29928589  119.2873611  82.50604248  90.99121094  98.00776672  
