38  39  38  41  40  39  38  37  36  40  39  38  37  36  40  39  38  40  39  38  41  40  39  38  37  36  41  40  39  38  37  36  41  40  39  38  37  39  38  37  36  35  40  39  38  37  36  35  34  41  40  39  38  37  36  35  40  39  38  37  36  39  38  37  36  35  39  38  37  36  35  34  40  39  38  37  36  35  39  38  37  36  37  39  38  37  36  38  37  36  38  37  36  37  36  38  37  
41  42  42  41  41  41  41  41  41  42  42  42  42  42  43  43  43  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  43  43  43  43  43  40  40  40  40  40  41  41  41  41  41  41  41  42  42  42  42  42  42  42  43  43  43  43  43  39  39  39  39  39  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  39  39  39  40  40  40  41  41  39  40  
15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
26.24704742  -24.35206032  35.51689148  57.83342743  20.02002716  -15.30560398  7.514705181  -1.349575281  -50.98825073  -46.85331345  -53.84232712  3.322832823  20.16658211  -9.831212997  -46.90678787  -40.57414246  14.06999302  81.27061462  13.55045795  4.704097748  84.85447693  60.3740921  20.38402748  -22.01420975  -45.56356049  -107.5095291  28.94516754  19.87681389  7.963606358  -51.91890335  -7.598542213  -30.63103104  -22.46863937  -0.2427835017  10.25883102  -5.951942444  60.16427231  8.422459602  23.87638474  50.83550644  29.42418289  -18.12601852  53.21016312  14.79847813  -49.09773636  -2.321275711  49.07003784  -74.94551849  -104.632782  44.4884491  59.48202896  59.21345901  -21.40578842  8.421609879  108.5276871  -41.27752304  47.85698318  78.00231934  99.3976593  76.25463867  165.2516327  36.76182938  53.02853012  69.08325195  45.22094345  41.88111115  2.373747587  46.56036377  81.42469025  61.42705536  53.32870865  105.8490524  20.24705887  -11.57112789  13.49625301  28.82480431  20.28504944  81.37406921  20.23809814  32.94052124  59.05264664  78.99619293  117.6103668  29.12267303  -18.65475655  -32.18553162  -14.79082775  29.57586098  51.81832886  54.74349594  46.43714523  58.33612823  6.415626049  16.70752716  -74.39679718  2.90510869  10.93560123  
