38  39  38  41  40  39  38  37  36  40  39  38  37  36  40  39  38  40  39  38  41  40  39  38  37  36  41  40  39  38  37  36  41  40  39  38  37  39  38  37  36  35  40  39  38  37  36  35  34  41  40  39  38  37  36  35  40  39  38  37  36  39  38  37  36  35  39  38  37  36  35  34  40  39  38  37  36  35  39  38  37  36  37  39  38  37  36  38  37  36  38  37  36  37  36  38  37  
41  42  42  41  41  41  41  41  41  42  42  42  42  42  43  43  43  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  43  43  43  43  43  40  40  40  40  40  41  41  41  41  41  41  41  42  42  42  42  42  42  42  43  43  43  43  43  39  39  39  39  39  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  39  39  39  40  40  40  41  41  39  40  
15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
-44.02519608  11.72120476  16.66772842  70.05860138  41.83987045  -9.553850174  -18.53185463  45.54631424  17.89790535  -18.51110077  -36.63604736  -28.51588249  15.2495327  -31.45899773  3.311654329  1.487337828  -24.04308319  -20.14482307  -49.5202179  -29.36576462  -6.511655331  12.82151031  16.61766243  58.10308838  114.9897079  57.19591141  29.49357986  29.01566696  13.6929884  -60.3357048  -71.58654785  -45.37388229  32.55619812  -6.737586498  -37.8842659  -62.51198578  -66.038414  -63.68743896  -21.46753502  28.7860527  -115.9886322  -198.7891998  -29.58216286  29.56802177  151.0508118  138.2065125  8.602456093  -37.17248154  80.97398376  14.6432991  88.31533051  76.4340744  17.68913651  10.21692181  -14.56529522  -58.14070892  10.1652298  -110.777832  -130.6026611  -54.31387711  0.044096414  -32.09544754  -16.79107666  -9.814412117  14.83436108  -8.068698883  -19.84958267  16.1023407  -37.62891388  -66.71153259  -55.13656235  -9.818097115  -18.15672302  -9.932918549  -0.3800063431  -40.7092247  -51.52609253  -18.84972572  -47.19405746  -178.3442993  -69.33933258  -36.84649658  -55.55366135  55.25696182  13.15817356  0.05819925293  -53.77976227  16.64579201  -21.01407433  -76.19381714  32.07055664  -88.17427826  -189.7399902  -94.34407043  -192.0180969  -12.33516788  -39.38716125  
