38  22  39  38  22  41  40  39  38  37  36  24  23  22  21  20  40  39  38  37  36  23  22  21  20  40  39  38  40  39  38  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  21  20  39  38  37  36  35  26  25  24  23  22  21  20  40  39  38  37  36  35  34  25  24  23  22  21  20  41  40  39  38  37  36  35  24  23  22  21  20  40  39  38  37  36  25  39  38  37  36  35  24  23  22  21  39  38  37  36  35  34  25  24  23  22  21  40  39  38  37  36  35  24  23  22  21  20  39  38  37  36  37  39  38  37  36  24  23  22  38  37  36  23  22  38  37  36  23  22  37  36  38  37  
41  41  42  42  42  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  43  43  43  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  39  39  40  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  38  39  39  39  39  39  39  39  39  39  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  38  38  38  39  39  39  39  39  40  40  40  40  40  41  41  39  40  
15  15  15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
-15.90130615  -8.944684982  -26.59548378  -12.46537876  10.65470028  1.395040274  -6.023074627  -3.311202765  -2.530614138  -12.37319756  -6.440826893  -9.714785576  0.977390945  -2.646965742  -17.96959686  -15.62513924  -5.256047726  -0.5430333614  2.488603354  2.414377451  7.700048447  -3.007660627  3.258569002  -8.880256653  -8.722728729  0.5652801991  11.67905045  12.86404324  -3.283429146  14.08175468  14.10732651  -35.04193115  -4.120582581  -9.042181015  -12.9460268  -6.232717037  2.656983614  4.906604767  11.36282349  13.07146549  -4.122160912  -13.98093414  -29.78124809  -30.70486641  -1.480443835  -4.465794563  -27.01918983  -14.54648495  9.741411209  13.49183369  21.29189682  23.78010178  14.57803631  17.05112648  -7.941638947  -7.834174633  6.758981705  6.460118771  -30.23758316  -22.29607391  15.29013824  33.40858841  38.93838882  29.13549805  21.14517403  -15.35141563  -17.32401657  21.70218086  30.94869995  -11.11790752  -47.57249832  -46.74154282  -8.625473022  -35.04958344  -45.9451561  -25.40297508  -23.48052597  -8.859349251  -1.986252069  12.41622925  17.21354866  9.015421867  -23.21573067  -28.2679863  -13.75637341  -7.156391621  -29.08158875  -35.54696274  -22.21539688  -33.14260101  -25.99662399  -2.909235001  18.42430305  20.2146759  27.26096535  34.43673706  7.78811121  2.604986429  13.82484341  -4.239434242  5.238376141  -12.07135582  -46.90187454  -10.27114582  51.93379593  57.21458435  38.62186813  21.5497818  8.074315071  -14.97894096  7.446825504  17.8912735  4.36115551  -51.81615448  -51.24766922  -61.747509  -24.86767006  -19.54862595  -26.38348961  10.86166668  18.19761086  8.323332787  -28.4063549  -31.37446594  -18.86298943  -34.26610947  -57.14955521  -46.25745773  -32.95446014  -16.63197517  14.90931129  13.24299049  -1.930643559  -43.56359863  -29.60751534  -3.532552242  -19.61325073  -26.54397583  -35.57859421  -11.97605133  5.978270054  29.10591125  22.42869949  -8.059314728  -6.665361404  12.158885  -17.29382515  -13.012537  -28.69971657  -43.1936264  -31.57856178  -40.55562592  -50.48374557  -5.38462925  -12.07924366  -43.84535599  -33.34228134  -34.70261765  -14.87064457  -16.03003693  -32.28655624  -38.02697372  -23.25047874  -19.03310776  -3.769619226  -15.48536777  -9.725676537  
