22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
-0.8774436116  -56.39456558  -73.16378784  -79.88106537  -52.12892151  28.42799568  24.92602348  -69.20786285  -74.72999573  -30.49816895  -26.07243347  -113.089119  -80.25679016  -93.30142975  -38.51136398  2.880934715  -56.29356766  -71.78472137  -110.1811676  -118.3019562  -24.60341644  1.656794071  -61.71328354  -36.70568466  -63.90802765  -39.87366867  24.31672478  -13.26889706  -23.46978378  -2.461996317  -60.09414673  -142.4023895  -8.452067375  22.12120628  -37.68190765  -48.2077446  -12.51894855  -92.24234772  7.295946598  -31.91834641  -46.19924164  12.14582443  17.36763954  -11.59034824  -38.38412857  6.441442013  59.45342636  18.27666473  -120.0000076  -61.27581406  4.063222408  -14.94487286  -38.19710159  -129.4848938  -3.606797695  60.52014923  27.29550171  -19.99936676  -13.11208439  -13.49686146  0.4375104904  9.936027527  23.5825119  -49.03341675  -67.94889069  -110.9624786  -14.05368805  4.296987057  58.57613754  42.38214874  
