38  22  39  38  22  41  40  39  38  37  36  24  23  22  21  20  40  39  38  37  36  23  22  21  20  40  39  38  40  39  38  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  21  20  39  38  37  36  35  26  25  24  23  22  21  20  40  39  38  37  36  35  34  25  24  23  22  21  20  41  40  39  38  37  36  35  24  23  22  21  20  40  39  38  37  36  25  39  38  37  36  35  24  23  22  21  39  38  37  36  35  34  25  24  23  22  21  40  39  38  37  36  35  24  23  22  21  20  39  38  37  36  37  39  38  37  36  24  23  22  38  37  36  23  22  38  37  36  23  22  37  36  38  37  
41  41  42  42  42  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  43  43  43  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  39  39  40  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  38  39  39  39  39  39  39  39  39  39  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  38  38  38  39  39  39  39  39  40  40  40  40  40  41  41  39  40  
15  15  15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
-82.88941956  -114.749382  -55.21003342  -48.75590897  -45.44041061  -9.425876617  -20.66630745  -68.09312439  -135.8007965  -34.02151108  -124.9802399  -206.9827423  -341.9407349  -194.8404999  37.22646332  26.97401428  -24.04101181  -37.54552078  -77.64053345  -165.6018372  -293.5956421  -143.3017426  -77.37236023  16.02939796  -52.81112671  -34.95275879  -39.32538223  -53.09177399  -76.44622803  -109.3411331  -236.8078003  -206.6470184  -88.99048615  -48.7822113  -65.29357147  -31.0905571  -122.3491821  -100.2838593  -107.7351685  -157.9420013  -187.5909119  -181.0831299  65.83298492  51.9874649  -37.82276154  -113.606308  -153.8233643  -76.96694946  -94.36483002  -70.7800827  -78.27118683  -93.12782288  -171.9325714  -301.0560913  196.8328705  229.8126068  -17.12315559  -72.87389374  -162.6745148  -131.5349274  -87.96814728  -42.09025192  -68.63613892  -82.8947525  -194.4827881  7.115576267  -24.88262558  -48.026474  -97.14566803  -167.0426483  -129.4346466  2.851014376  168.0319061  6.774254322  -122.8689804  -36.68360519  27.27926445  -7.871292591  -25.29985237  -37.54448318  -35.9623909  -59.33504868  -110.7229843  -95.9900589  -164.1143188  68.6700058  101.5483932  -72.39575958  -11.05348015  -0.1834715009  -70.10797882  -38.71982574  -83.41678619  -48.04711914  9.718771935  50.44908524  16.25894356  -178.7030182  -420.1564331  -91.81056976  -200.7878571  -134.493515  -117.8767471  -25.74825287  -16.90766335  74.21976471  223.1304016  189.10112  -156.8780365  -154.4059906  -58.14524078  -137.8499908  -173.0437317  -163.1608124  -24.50177002  -18.90195465  -43.07914734  61.46865463  24.81271362  3.361261845  -17.13670731  -2.324246645  -10.72017002  102.1730957  227.0772095  -142.8573761  -124.0636368  -53.43190384  76.96088409  28.90740585  77.6008606  48.13842392  38.4149437  18.26768303  -4.794446468  75.79328156  -41.65419388  -14.62611198  61.24440384  17.16473198  9.226698875  38.03409195  -49.17462158  -107.0480194  -173.9669952  -118.4358215  -157.9341583  -206.8931732  -103.6247559  -58.92562485  103.0010757  275.4438171  304.5270386  -241.026001  -43.77487946  78.15103149  85.17918396  114.6319275  -96.91561127  -47.06032181  -24.95255661  8.154529572  -9.318411827  -242.7062836  -371.4723206  -81.52259827  86.65386963  
