38  22  39  38  22  41  40  39  38  37  36  24  23  22  21  20  40  39  38  37  36  23  22  21  20  40  39  38  40  39  38  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  21  20  39  38  37  36  35  26  25  24  23  22  21  20  40  39  38  37  36  35  34  25  24  23  22  21  20  41  40  39  38  37  36  35  24  23  22  21  20  40  39  38  37  36  25  39  38  37  36  35  24  23  22  21  39  38  37  36  35  34  25  24  23  22  21  40  39  38  37  36  35  24  23  22  21  20  39  38  37  36  37  39  38  37  36  24  23  22  38  37  36  23  22  38  37  36  23  22  37  36  38  37  
41  41  42  42  42  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  43  43  43  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  39  39  40  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  38  39  39  39  39  39  39  39  39  39  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  38  38  38  39  39  39  39  39  40  40  40  40  40  41  41  39  40  
15  15  15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
9.553030968  16.08145905  -16.48589706  20.55877876  1.701162338  54.44067764  5.555739403  -72.86051941  -55.44939804  46.95179749  166.1962433  16.50244331  38.25030518  45.24271774  -32.39348984  -43.68396759  -48.50561142  -94.0607605  -39.31991959  -4.140295506  24.40276527  4.771327972  28.3238678  -46.26876831  -77.59320831  -63.43481445  -58.77035141  -1.888518333  43.00175858  -7.451221943  -88.14080048  47.85432816  -11.1767664  -52.56600571  -41.35402679  -7.510116577  0.6598705649  -6.328532696  -21.44151115  -111.7485504  -118.3425674  -10.46273136  10.49142742  86.56548309  50.51728439  -25.22975922  -63.08516312  -57.01898193  -21.04678535  -26.51972961  -25.38175392  -57.95153046  17.79908562  56.2003479  -61.44116592  84.896492  65.27690125  69.22190857  3.628983021  -79.7877121  -16.98389053  -21.0889225  -46.3559227  82.92909241  256.6879883  -35.41283798  12.1036129  1.377020597  -80.38005829  -77.03350067  -25.6546669  -12.60456753  -349.4868164  -67.33657074  14.08810902  -79.30128479  -120.4146194  -57.27336502  -8.910850525  -80.92934418  -46.47166824  -106.8835144  -116.2085876  -35.94822311  51.31695938  139.9850006  -109.2261429  56.66188431  -27.20217896  -78.77924347  -59.12908936  -59.0200386  -58.98688889  -66.16212463  -52.78760147  -103.5018311  -18.34799767  19.87909126  257.8995361  46.36112595  76.59096527  45.91240311  -2.40269804  -80.38529968  -34.64738846  -116.9271469  -45.59589386  87.52223206  220.9020996  -345.2844238  -89.06803131  -126.4176941  -72.17485046  -46.24025726  168.5177002  -92.19782257  -67.17989349  -65.65891266  -46.86797333  -53.03393936  -100.3003845  -103.0148239  41.22881317  146.3838348  83.72847748  140.3202667  72.03421783  -64.08760834  -114.386322  -76.08298492  -138.835083  -61.54735947  -27.18644524  30.38920593  249.003952  236.5434875  207.5322876  135.427124  -16.09005547  -37.15213776  -62.28013992  -90.69517517  0.7050115466  198.3626556  327.0869446  149.4676056  -86.11003876  -51.45331192  22.91016197  49.9753418  -206.3984833  -87.99230957  -59.71915054  -70.79948425  -12.93066692  14.61875916  -102.230957  -54.60520172  -95.25965881  -129.1112213  9.669761658  -65.01635742  -68.46789551  4.523252964  174.8520966  -25.91886902  -95.09109497  
