27  26  25  24  36  35  34  33  27  26  25  24  36  35  34  33  28  27  26  25  35  34  33  28  27  26  25  36  35  34  33  28  27  26  25  36  35  34  27  26  25  26  32  29  28  27  35  34  33  32  27  26  34  33  32  28  27  26  34  33  27  26  35  34  33  27  26  25  35  34  26  25  32  28  32  28  27  33  32  28  27  33  32  27  33  26  34  33  33  28  33  32  28  33  33  
44  44  44  44  45  45  45  45  45  45  45  45  44  44  44  44  44  44  44  44  45  45  45  45  45  45  45  46  46  46  46  46  46  46  46  47  47  47  47  47  47  48  44  44  44  44  45  45  45  45  45  45  46  46  46  46  46  46  47  47  47  47  48  48  48  48  48  48  49  49  49  49  44  44  45  45  45  46  46  46  46  47  47  47  48  48  49  49  44  45  46  47  47  48  49  
20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  24  24  24  24  24  24  24  
-2.038663387  9.824213028  9.236249924  9.88925457  8.318065643  1.744201183  -5.181629181  -6.825942993  -10.53085041  3.460404873  5.166889191  -0.5028981566  6.688437939  6.598380089  9.816673279  5.086143494  -21.24816704  1.845092058  22.66702271  21.40153122  4.879493713  3.09039402  4.501509666  -28.25032997  -6.520816326  8.958459854  8.234273911  7.150513649  -5.98422575  -13.66783237  -8.206776619  -17.50065804  -5.816421986  -6.409697056  -10.79726315  -2.005961657  -10.5048275  -8.883882523  -3.625269413  -13.05853176  -14.01817417  -9.8477211  1.636932254  -24.88169289  -8.007428169  16.80120468  9.385566711  5.997445583  9.671066284  9.751788139  1.986175656  12.500144  -8.787117958  -6.949307919  -4.171142101  -15.03459454  -0.1337349266  1.686214209  -7.250611305  -10.7517519  4.08124876  2.556856155  -16.72129822  -21.94937706  -19.22223282  3.471134186  5.669180393  -7.433267117  -26.76920128  -26.83104324  -4.852532387  -13.7793951  -2.214763403  12.13278389  17.02746201  3.041711092  15.93291664  -2.79857254  1.463317871  -2.251485586  3.891866684  -20.63150024  -17.52568626  4.613506317  -24.93011284  19.68626404  -20.75603676  -17.89619255  24.1765728  19.43588448  4.000508785  -13.59913826  2.987214565  -19.49351692  -11.71162987  
