27  26  25  24  36  35  34  33  27  26  25  24  36  35  34  33  28  27  26  25  35  34  33  28  27  26  25  36  35  34  33  28  27  26  25  36  35  34  27  26  25  26  32  29  28  27  35  34  33  32  27  26  34  33  32  28  27  26  34  33  27  26  35  34  33  27  26  25  35  34  26  25  32  28  32  28  27  33  32  28  27  33  32  27  33  26  34  33  33  28  33  32  28  33  33  
44  44  44  44  45  45  45  45  45  45  45  45  44  44  44  44  44  44  44  44  45  45  45  45  45  45  45  46  46  46  46  46  46  46  46  47  47  47  47  47  47  48  44  44  44  44  45  45  45  45  45  45  46  46  46  46  46  46  47  47  47  47  48  48  48  48  48  48  49  49  49  49  44  44  45  45  45  46  46  46  46  47  47  47  48  48  49  49  44  45  46  47  47  48  49  
20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  24  24  24  24  24  24  24  
41.96692657  23.42351913  17.48749352  12.78952312  22.53893661  29.81368637  44.51383591  58.47483826  29.92743683  9.448609352  24.37675858  23.76470184  23.748909  12.38430595  25.88812828  63.16793823  7.810910225  -7.77505827  -1.163009405  -7.663824081  22.96423912  39.89951706  63.01636505  17.70563316  -1.043215871  10.73840427  14.02695084  18.37234306  18.31754875  25.70313263  33.62866974  17.81115723  32.31797409  35.96609879  21.79507637  10.57482719  4.84935236  -0.9423236847  44.83864975  49.37522888  21.29977036  42.97385025  30.67076111  -31.44345284  -36.70320129  -18.10636139  -5.536588192  1.001451254  21.70616722  22.03273392  -11.55926228  4.869566917  -3.376522064  9.444111824  2.820257425  -0.553203702  16.57332611  27.78718758  -6.066359997  -2.380761862  39.87080383  48.41678619  5.779810905  1.629930973  -5.008856773  33.93616486  47.2784729  24.79193497  13.91636753  19.38412476  18.03559303  3.67373085  6.273001194  -14.82065868  -10.04468346  -18.63254166  -3.432008982  -11.7979784  -17.82131386  -6.128172398  9.793327332  -11.30324459  -8.069758415  28.30590248  1.466070414  32.12363815  23.10281181  23.20102119  -16.15319443  -16.7830677  -23.74581909  -24.27562523  10.49646473  -4.121358395  7.475494385  
