38  39  38  41  40  39  38  37  36  40  39  38  37  36  40  39  38  40  39  38  41  40  39  38  37  36  41  40  39  38  37  36  41  40  39  38  37  39  38  37  36  35  40  39  38  37  36  35  34  41  40  39  38  37  36  35  40  39  38  37  36  39  38  37  36  35  39  38  37  36  35  34  40  39  38  37  36  35  39  38  37  36  37  39  38  37  36  38  37  36  38  37  36  37  36  38  37  
41  42  42  41  41  41  41  41  41  42  42  42  42  42  43  43  43  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  43  43  43  43  43  40  40  40  40  40  41  41  41  41  41  41  41  42  42  42  42  42  42  42  43  43  43  43  43  39  39  39  39  39  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  39  39  39  40  40  40  41  41  39  40  
15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
-9.148889542  -6.669459343  3.307235718  -24.57361221  -15.62769985  -5.777386189  -3.019699097  18.27991104  56.79538727  -10.00678825  -15.93235779  -7.387578011  30.63514519  59.66595459  -20.87841797  -29.00037384  -19.19527054  -1.963697553  18.77772713  11.59102821  -1.040775418  14.7957077  18.92147827  -0.2602113783  -0.1917627454  12.34482384  24.32788849  22.71854591  -4.643416882  -37.53914642  -29.85077667  1.696819305  30.49417114  16.14131546  -31.19880295  -67.2881546  -54.85699463  34.47350693  26.02436638  37.63957977  40.87559509  2.394706249  34.22789383  33.60867691  14.57376385  25.49778175  35.3147316  9.150221825  -19.78182793  22.43201065  41.07057571  18.92973518  -27.5147934  -20.78806305  15.53174114  21.45452499  46.82695389  -3.395696402  -56.42353439  -42.57423782  11.63183975  18.74174118  28.32915115  53.56410217  65.52589417  19.08865738  14.61313534  20.75710106  58.1270752  82.91422272  102.7891312  77.86219788  16.71296692  5.05142498  5.655355453  38.13401031  104.8129196  180.4867706  -1.512164593  -22.73726845  5.953324318  89.08052063  32.2528038  13.06689835  -12.30307674  11.45711899  6.286930561  -19.05140686  -3.660006285  19.73268127  -12.66423416  8.565651894  57.38057327  -6.362148762  83.9921875  -38.49509048  -18.94111443  
