22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
20.83007622  35.79018784  155.6611176  122.6337204  79.75434875  35.37869644  13.83139992  85.36539459  78.77328491  54.73270416  25.10681152  169.0910339  105.0909042  42.41558456  15.13605785  23.01299667  114.705719  159.4793243  136.1329956  79.50393677  16.08374023  15.87177086  38.7348938  80.89651489  63.19181824  48.60214233  26.66008759  27.95714951  40.2807312  32.10111618  140.5358124  167.855896  139.4789276  100.847168  60.31272507  34.55453873  22.23600769  124.233963  140.0695801  130.8681335  86.38833618  25.7991848  15.2464571  72.07165527  80.80562592  42.81930542  10.93228531  19.21419525  -28.42396355  52.73913956  37.2350502  35.11368561  30.54891586  129.5733337  153.7390594  117.3356934  78.71225739  45.46171188  189.6557465  174.0354919  127.7761993  50.67098618  15.59351254  -26.19573593  10.17307568  17.12154961  18.71804428  18.36300278  64.65660095  54.23139954  
