38  39  38  41  40  39  38  37  36  40  39  38  37  36  40  39  38  40  39  38  41  40  39  38  37  36  41  40  39  38  37  36  41  40  39  38  37  39  38  37  36  35  40  39  38  37  36  35  34  41  40  39  38  37  36  35  40  39  38  37  36  39  38  37  36  35  39  38  37  36  35  34  40  39  38  37  36  35  39  38  37  36  37  39  38  37  36  38  37  36  38  37  36  37  36  38  37  
41  42  42  41  41  41  41  41  41  42  42  42  42  42  43  43  43  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  43  43  43  43  43  40  40  40  40  40  41  41  41  41  41  41  41  42  42  42  42  42  42  42  43  43  43  43  43  39  39  39  39  39  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  39  39  39  40  40  40  41  41  39  40  
15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
-47.69005203  -12.01215553  -5.638444424  7.808708191  -15.13153839  -44.426754  -74.39527893  -142.2643433  -146.4551849  -20.4558239  0.2753519416  32.60459518  -7.299361706  -95.2701416  -41.22624969  -24.45628357  20.45363045  -32.21546173  -23.05046654  -45.08930969  -38.22230148  -30.17222214  -14.96392918  -29.36009979  -63.13588715  -83.37160492  -13.44311237  -6.767698288  28.3391037  79.16526794  38.45210266  -52.58566284  -10.62174225  7.518578053  32.1231041  53.05894089  68.69936371  -15.43282795  -15.18257809  27.32484245  -2.436626434  -52.93528366  11.41696739  21.80984879  21.23989105  -1.216458201  -72.81388855  -132.2375946  -216.3910522  2.108001947  45.54853821  84.63095093  106.5589676  46.48540878  -33.38576126  -91.21063995  78.99475098  140.978775  96.74074554  104.3312531  59.4323616  9.334031105  89.85349274  52.54442596  41.06672668  135.4720917  -2.012105703  -9.125411987  -31.2551136  -75.37004089  9.852570534  -87.10401917  49.39300156  19.22790146  26.78015518  -60.40470123  -199.697113  -164.4275055  36.13538361  71.08042145  -24.19665146  -161.7506409  47.22368622  184.4874268  265.8145447  175.2978516  -0.5908939242  133.7977753  22.79948044  -126.2857895  48.19670486  7.001835823  -131.0216675  115.1932297  -62.62641907  64.44477081  82.48284149  
