38  39  38  41  40  39  38  37  36  40  39  38  37  36  40  39  38  40  39  38  41  40  39  38  37  36  41  40  39  38  37  36  41  40  39  38  37  39  38  37  36  35  40  39  38  37  36  35  34  41  40  39  38  37  36  35  40  39  38  37  36  39  38  37  36  35  39  38  37  36  35  34  40  39  38  37  36  35  39  38  37  36  37  39  38  37  36  38  37  36  38  37  36  37  36  38  37  
41  42  42  41  41  41  41  41  41  42  42  42  42  42  43  43  43  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  43  43  43  43  43  40  40  40  40  40  41  41  41  41  41  41  41  42  42  42  42  42  42  42  43  43  43  43  43  39  39  39  39  39  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  39  39  39  40  40  40  41  41  39  40  
15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
41.5646553  16.18226051  35.18104172  1.524798274  6.67852211  10.39287186  30.48417282  50.04212952  23.64075089  3.361616135  14.16767883  47.27769089  65.69352722  29.59076118  -7.466378212  12.12767601  69.02080536  4.194520473  -8.352844238  -14.25077915  0.1972353756  4.252113342  -0.06657307595  7.014462471  14.61023617  -10.17546082  3.369625807  4.284314632  16.62055969  38.33324432  20.97128296  -16.8564167  14.06562424  15.32067776  28.25142288  56.41978073  38.01317596  -8.825771332  -8.604700089  -4.55118084  -14.08799744  -22.29861832  3.404344082  -5.96827364  -18.54640007  -15.95467758  -13.3885746  10.99215126  2.470021486  -0.7339232564  9.610614777  10.44049454  -7.072934628  -36.62305832  -25.35986137  10.24955845  26.07970428  31.27682686  -12.74116325  -31.3894043  -9.190677643  -0.1317644864  20.97179031  -30.81250191  -64.98973846  -59.72674179  -6.713659763  2.557474375  -6.227965832  -37.70638657  -63.27958298  -37.51654816  1.735255957  9.997046471  10.28613949  27.01394653  1.061035156  -5.788700104  69.03672791  21.11752701  -35.28630829  -6.701262474  -59.29570389  9.39481163  -13.1977253  -42.53542328  -6.813119411  -10.10384369  -39.34026337  -29.26432419  6.370875359  -18.35118294  -51.17460632  14.19665241  -29.92959023  -12.87405682  18.81118774  
