38  39  38  41  40  39  38  37  36  40  39  38  37  36  40  39  38  40  39  38  41  40  39  38  37  36  41  40  39  38  37  36  41  40  39  38  37  39  38  37  36  35  40  39  38  37  36  35  34  41  40  39  38  37  36  35  40  39  38  37  36  39  38  37  36  35  39  38  37  36  35  34  40  39  38  37  36  35  39  38  37  36  37  39  38  37  36  38  37  36  38  37  36  37  36  38  37  
41  42  42  41  41  41  41  41  41  42  42  42  42  42  43  43  43  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  43  43  43  43  43  40  40  40  40  40  41  41  41  41  41  41  41  42  42  42  42  42  42  42  43  43  43  43  43  39  39  39  39  39  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  39  39  39  40  40  40  41  41  39  40  
15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
44.28366852  28.32418251  44.21215057  -36.47899628  -42.31293488  -48.38896942  -3.29170084  11.7736454  -6.55762291  -58.98939514  -21.11057281  19.78230286  34.36393738  28.92516708  -64.35275269  5.249092579  38.16385269  26.08763123  9.977517128  15.99320698  -31.77243233  -53.40937805  -30.08256721  -17.59295464  -8.268267632  -44.94080734  -34.07067871  -51.82219696  -16.57143021  -0.557090044  -6.011404991  -26.28291702  5.115828514  -4.310886383  18.85316086  11.09976864  -13.97513294  21.47394371  -26.21552658  -12.9246273  -24.10855103  -124.6283264  -11.04388046  12.06176758  -17.95090866  -5.447154999  -25.05178833  -152.4259033  -271.6235352  -22.09143066  -2.632677317  49.77374268  30.30373001  6.863567829  -16.8314476  -109.5177078  85.34920502  88.60081482  46.51048279  -7.862505436  -20.0502243  36.91043091  -25.76929283  -11.94518661  23.59760857  59.11798096  45.36374283  -36.64110947  -22.64059067  17.87672615  -52.74499893  -156.2186432  25.72339821  36.5653038  1.516361713  18.43622971  10.25010014  -123.2900162  96.84067535  57.42978668  73.17708588  4.834109783  45.66836166  50.04011917  7.29450798  -7.346607685  19.26589775  9.162329674  13.17470837  56.74145508  15.33976746  47.50486374  124.2552109  66.02851105  125.6395874  10.29725552  55.65391159  
