38  22  39  38  22  41  40  39  38  37  36  24  23  22  21  20  40  39  38  37  36  23  22  21  20  40  39  38  40  39  38  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  21  20  39  38  37  36  35  26  25  24  23  22  21  20  40  39  38  37  36  35  34  25  24  23  22  21  20  41  40  39  38  37  36  35  24  23  22  21  20  40  39  38  37  36  25  39  38  37  36  35  24  23  22  21  39  38  37  36  35  34  25  24  23  22  21  40  39  38  37  36  35  24  23  22  21  20  39  38  37  36  37  39  38  37  36  24  23  22  38  37  36  23  22  38  37  36  23  22  37  36  38  37  
41  41  42  42  42  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  43  43  43  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  39  39  40  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  38  39  39  39  39  39  39  39  39  39  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  38  38  38  39  39  39  39  39  40  40  40  40  40  41  41  39  40  
15  15  15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
-112.2408752  -120.5013809  -42.78428268  -5.219769478  19.6093998  -14.98488235  35.93243027  -37.48746872  -52.93818283  46.23894882  48.98580933  -106.844841  -71.00131989  -74.43519592  -28.06139946  -9.032091141  -3.518702984  -75.32691956  -49.19470596  38.5178299  45.42176819  -6.880731106  -72.54906464  -65.83693695  -46.03242111  -53.73257828  -55.67788315  33.39707184  30.45928001  54.58302307  66.67765808  -63.98356628  -124.7711029  -2.829926491  21.89999199  8.333901405  -33.3853035  2.804434538  -26.51560211  -10.12746429  67.46437836  0.5205823779  67.07001495  14.31298828  7.912847996  36.01496887  64.0200882  25.84697342  -8.063463211  8.933815002  -26.53334618  29.06387901  154.1535339  151.537262  -147.2301636  22.46002197  -192.3187408  -214.164032  -36.71741867  27.14399719  -21.32497215  -65.8553009  -39.29031372  110.0138626  193.3768463  -31.95218849  -86.07738495  -4.499815464  12.65853596  28.6212368  -86.06113434  -220.7245331  424.3764343  321.1543579  -6.516147137  -22.54592514  -15.71991539  -43.64525986  -16.16146278  -11.34436226  -9.15431881  12.83726597  39.76197052  -148.718338  -343.8148193  -308.5444031  181.9006348  165.1045837  77.74185181  23.94434166  1.684140801  -11.05194569  -8.866539001  37.49517441  63.05397034  131.1058044  246.8547974  185.194931  120.4089355  107.0250015  -110.0005646  -139.4779968  -26.26203728  1.450131059  91.88303375  152.8904724  214.0404968  327.7246094  321.1613159  -16.31236458  -101.9901428  33.06905746  11.78070736  -74.86459351  129.9348602  69.47714233  108.7641678  83.27319336  77.15358734  -113.4888687  -12.57862663  -2.412220001  -141.8298492  -35.63282776  -98.65720367  198.7368317  89.43512726  83.41902924  5.772288799  -41.21377182  -61.17309952  -40.84234238  36.44166565  41.6557312  -117.198082  -187.2593994  172.071991  151.4066315  65.72900391  19.67007065  3.550813675  -10.91701794  33.86099625  182.2223206  194.2002411  200.4408264  141.7601013  139.3092346  -7.880821228  -178.9183044  56.6843605  -85.61851501  -227.6898499  -10.56263065  -52.99132919  -178.4718933  71.89593506  -23.84710693  -31.21874809  89.81672668  48.86845398  71.97782135  -45.96868515  233.2492065  345.3745728  -12.72847652  80.88362885  
