27  26  25  24  36  35  34  33  27  26  25  24  36  35  34  33  28  27  26  25  35  34  33  28  27  26  25  36  35  34  33  28  27  26  25  36  35  34  27  26  25  26  32  29  28  27  35  34  33  32  27  26  34  33  32  28  27  26  34  33  27  26  35  34  33  27  26  25  35  34  26  25  32  28  32  28  27  33  32  28  27  33  32  27  33  26  34  33  33  28  33  32  28  33  33  
44  44  44  44  45  45  45  45  45  45  45  45  44  44  44  44  44  44  44  44  45  45  45  45  45  45  45  46  46  46  46  46  46  46  46  47  47  47  47  47  47  48  44  44  44  44  45  45  45  45  45  45  46  46  46  46  46  46  47  47  47  47  48  48  48  48  48  48  49  49  49  49  44  44  45  45  45  46  46  46  46  47  47  47  48  48  49  49  44  45  46  47  47  48  49  
20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  24  24  24  24  24  24  24  
-50.02060699  -56.5709877  -33.79908752  17.9135685  10.44317818  -5.552605629  -6.427551746  7.153015614  -45.30627823  -43.63919449  -26.14746094  -11.32442951  49.46423721  39.43167877  14.42642879  -11.17030716  -26.1952877  -13.09189987  -11.65199661  5.353192806  31.51512527  14.96760464  -11.01925087  -29.45994759  -20.35085487  -11.37367344  8.457446098  15.20643044  12.54907131  0.1908295751  -16.37611961  -28.24674034  -30.58073044  -21.05860901  -2.932142019  -3.88092351  -5.92556572  -7.649163246  -26.80344772  -19.16739845  -13.56948662  -0.9290995002  -75.72013092  -97.31468964  -15.35626984  13.19121647  43.70922089  26.80147743  -9.631173134  -52.6423111  18.56934738  40.49020004  22.85837746  -10.94500351  -32.07137299  -2.370224953  13.88587475  32.67411041  28.91046906  2.840198517  0.3758215606  5.154575348  29.53582382  22.98823929  15.90809536  3.222401381  1.164901137  -0.9540446401  7.520531178  13.55508327  9.421320915  7.01687336  -26.98483467  2.082262516  -12.14696503  7.387442589  32.54329681  7.442869663  -5.891501427  16.96928215  40.78995514  17.45204163  2.983889103  18.85735703  14.49831486  7.072799206  8.022136688  6.977768898  20.5241909  22.96789169  43.57459641  28.2729702  20.16896248  29.23778915  3.517682791  
