22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
5.915057659  0.2633742988  22.073843  18.50500298  26.00066185  15.64156723  8.483480453  11.7546978  8.038829803  1.062535167  -0.2253786922  21.4147377  36.91451263  18.54377747  7.085839748  -3.466686964  19.27744484  35.969841  42.37381744  37.41865921  14.71203995  -1.038400173  14.06578636  23.7659874  31.42308235  24.56467819  8.62508297  -3.956023932  -8.433251381  -11.49030972  18.18300819  31.18791008  43.59019089  24.03980446  15.15807152  0.7364327312  -7.192586422  32.97394943  36.34011459  14.88852501  13.65617561  2.793036938  -7.026329517  6.457548141  -3.261542559  5.984796047  2.353941679  -1.890385866  -7.449685574  2.547606707  13.45911217  13.60729599  6.750044346  29.05012894  22.78641891  18.61538696  16.83730888  3.360365868  20.94911194  8.31393528  6.643210888  0.3853536248  -2.706066608  -17.54348183  2.666581392  10.39512825  7.680325508  13.04618073  8.477657318  13.48194885  
