22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
0.2593369186  -32.28788757  -161.4951477  -94.48194122  -48.81352997  -18.85922623  -37.04893112  -75.12285614  -75.96313477  -96.41333008  -81.69313812  -182.2880096  -233.5667114  -88.43569183  -29.87580299  -0.8523951173  -62.61025238  -142.2448425  -83.74729919  10.9387331  7.418205261  15.58874416  -80.40075684  -73.66689301  -53.62923431  -5.73557663  -3.298984528  9.469579697  -36.36581421  -22.15101814  329.4159851  162.2077332  -87.03387451  -131.1423492  -44.63499832  -13.66000652  20.2561245  171.8806915  -52.08473587  -71.45803833  2.849829674  22.72192764  31.97403908  -51.81430435  3.327838421  65.79666138  45.62227631  28.86848068  -9.06877327  -10.41879559  8.871015549  25.68271255  53.67107391  23.71539497  -26.23270988  1.815772414  -1.525012136  20.87872505  -110.5589142  30.65998077  51.87425613  33.17960358  7.265212536  6.007702351  -45.60588074  -57.7293663  78.41400146  35.2025032  141.7762756  34.57026291  
