38  22  39  38  22  41  40  39  38  37  36  24  23  22  21  20  40  39  38  37  36  23  22  21  20  40  39  38  40  39  38  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  21  20  39  38  37  36  35  26  25  24  23  22  21  20  40  39  38  37  36  35  34  25  24  23  22  21  20  41  40  39  38  37  36  35  24  23  22  21  20  40  39  38  37  36  25  39  38  37  36  35  24  23  22  21  39  38  37  36  35  34  25  24  23  22  21  40  39  38  37  36  35  24  23  22  21  20  39  38  37  36  37  39  38  37  36  24  23  22  38  37  36  23  22  38  37  36  23  22  37  36  38  37  
41  41  42  42  42  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  43  43  43  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  39  39  40  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  38  39  39  39  39  39  39  39  39  39  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  38  38  38  39  39  39  39  39  40  40  40  40  40  41  41  39  40  
15  15  15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
9.22773838  -3.296241045  -0.3658724129  -7.094050884  -9.16037941  -8.533016205  -2.970150709  7.709962368  17.61592484  9.739686012  -16.74545097  -6.965436935  -8.766142845  -11.18459415  -1.999925375  0.360557735  -6.505795956  1.927324653  3.177698851  -10.3314476  -60.55049133  -9.04299736  -7.961950779  1.643915653  5.340119839  4.562042713  6.19909668  -3.67222476  -2.410900116  -0.8661648631  5.936668873  7.320926189  3.211848736  -7.779751301  -6.321647167  -4.810454369  -7.113759518  -6.981834412  -3.52092433  9.750694275  -6.547773838  -57.21211624  -74.76367188  -5.76180315  9.33119297  -5.860552788  -2.297479391  6.96125412  -4.323238373  -6.285927296  -5.522919178  0.2878924906  -19.47480202  -73.77768707  -46.19012833  9.325908661  39.6473732  17.56402588  8.409280777  12.55479813  -3.184187412  -0.2424673587  -2.994202852  -8.596801758  -35.08512497  -20.44965935  -19.06576347  -12.69014168  -4.23296833  4.30537796  -9.504333496  -63.92155838  -141.6202698  15.28929806  27.12934685  6.561334133  -5.233860016  -8.292161942  -5.330313206  -3.051419497  -3.976697922  15.5209074  22.09460831  -46.78662109  -137.1365509  -120.6154022  -49.84984589  29.83247948  28.09424782  4.917984962  -4.196277618  2.221919775  -0.6096933484  -3.343025684  5.093083382  36.7296524  38.06183243  -84.25579071  -229.8352051  82.36256409  93.32540131  35.74294281  0.5204656124  0.007973561063  6.719844818  28.34123611  50.31128311  25.08555031  -65.49273682  27.69472313  -24.69344902  -15.47515297  14.76126671  38.53458405  -3.011684656  37.21475601  12.1799078  4.286374092  -7.229520798  -12.57208157  -3.658988476  24.11214447  50.22851181  26.69756889  -44.24250793  57.38939285  34.97369766  7.290616989  1.12238133  -7.54466629  -3.504710913  -7.510594845  14.32971859  52.06381607  43.02441788  -19.48790169  15.38782215  -3.069825649  -6.762227058  -9.827990532  -5.101481915  7.489106178  51.69150543  87.73573303  1.426474571  78.35205078  27.49111176  37.64891434  45.26102066  52.97566986  11.65878582  15.56655025  9.577083588  10.17235279  25.66067505  41.05779648  22.33496666  17.01585388  0.7139881849  14.19312954  35.05719757  22.21679497  15.72999573  19.35178566  28.94784164  13.15647697  9.374891281  
