22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
-10.47130775  -10.37726879  -55.01816559  -36.54214478  -1.753740907  13.58138847  -8.492583275  -23.49088669  10.57050896  28.13050842  6.003941059  -30.87952995  -19.18137741  -7.687983036  -2.028417826  -16.36057854  -27.54019356  -41.15691757  -25.20407486  3.414121628  18.06350327  -6.330339909  13.3972187  -32.88576126  -21.02293587  7.398384571  17.95963478  -5.550148487  -8.043880463  -10.04579067  -6.492597103  -22.87581062  -10.85414982  2.060768843  6.105984211  4.199693203  -2.963662386  -46.97909546  -15.83976078  -8.024389267  8.021868706  12.39858246  -0.8003361821  -37.34332275  -28.31543732  -2.550405979  4.816006184  -5.089922428  30.23097992  4.066310406  21.34471512  5.583221436  -8.411029816  -20.96103477  -5.25043869  13.75751972  11.87099266  6.226905346  -14.10826015  -5.823196411  11.21656609  16.19321442  6.565565586  -52.52418518  -26.46427727  -13.07997513  -2.155281305  -7.824678898  -1.689711452  -1.141263604  
