22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
-13.8530159  -13.29587269  15.35390472  45.98726654  20.13041878  -10.62566757  -3.704144239  43.11470413  4.718414307  -6.039739609  -3.673942804  -28.07551003  -27.33045197  -29.70540619  -22.01039886  -2.65999198  2.656812906  -1.008706093  16.3120079  -2.776747942  -30.76916695  -4.015433788  -2.185085773  29.65720367  44.79600143  8.20347023  -16.7715416  -0.8705657125  -5.479791164  -8.865446091  8.785355568  -2.922983646  -77.93244171  -106.9497757  -71.19258881  -35.40508652  -8.161064148  -14.05878067  -49.74020004  -61.07402802  -65.72059631  -32.38707733  6.784724236  21.17016411  23.27811623  -10.0662365  11.55790615  29.92996407  22.08990097  -31.92762184  -38.51086044  -8.067235947  8.386490822  -27.66560173  -67.33579254  -62.03468323  -43.75083542  -23.72306442  -32.72589493  -44.99181747  -55.38428497  -30.07733154  0.5417840481  -16.84003258  -28.95368004  -12.47922611  -21.46458817  1.317460656  4.643791199  -1.948963165  
