22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
-21.37173271  -18.6748867  -22.55315781  3.74222827  -33.04605484  -38.0001564  -14.82128048  -25.78571701  -31.48068428  -25.14054298  -12.53223705  95.59329987  88.29519653  -32.29964828  -48.56300735  12.36173534  -0.02724410407  59.05405807  -35.77067947  -68.32453156  -52.22635269  -4.631489754  34.34402847  -13.33826923  -91.21862793  -71.12496948  -26.07367706  -0.02176044323  -19.63345146  6.19288826  10.92889595  -62.92962646  5.973701954  34.01441956  -26.33163071  -27.17301178  21.59368324  4.545733452  -16.71064568  -97.51342773  -87.45068359  -24.91970444  5.014807224  -54.61946106  -166.1759796  -90.25109863  -26.82694626  -17.01498604  2.614923716  99.41278839  64.67737579  17.19012451  -10.23464966  9.801131248  78.09960938  30.32602119  -1.185546756  3.254502296  70.59056854  -8.334404945  -34.01823807  7.583073139  6.785333157  142.805954  104.4301682  53.98106766  61.51955414  26.33241653  36.19161224  15.34118843  
