27  26  25  24  36  35  34  33  27  26  25  24  36  35  34  33  28  27  26  25  35  34  33  28  27  26  25  36  35  34  33  28  27  26  25  36  35  34  27  26  25  26  32  29  28  27  35  34  33  32  27  26  34  33  32  28  27  26  34  33  27  26  35  34  33  27  26  25  35  34  26  25  32  28  32  28  27  33  32  28  27  33  32  27  33  26  34  33  33  28  33  32  28  33  33  
44  44  44  44  45  45  45  45  45  45  45  45  44  44  44  44  44  44  44  44  45  45  45  45  45  45  45  46  46  46  46  46  46  46  46  47  47  47  47  47  47  48  44  44  44  44  45  45  45  45  45  45  46  46  46  46  46  46  47  47  47  47  48  48  48  48  48  48  49  49  49  49  44  44  45  45  45  46  46  46  46  47  47  47  48  48  49  49  44  45  46  47  47  48  49  
20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  24  24  24  24  24  24  24  
-0.4833509028  11.51911736  -17.372118  -25.28082466  14.01437759  -12.04476357  -41.40578842  -45.43894196  10.47525406  6.52399826  -19.08974648  -11.8066721  23.38031769  -11.10910416  -17.98457146  -5.92928648  -9.164978027  4.865651131  8.304064751  -16.17232132  -10.93995285  -10.8483839  -4.33684206  3.736285925  6.9219594  0.2988171875  -14.34160137  20.61400986  9.325078964  11.96026325  7.361418247  14.70300293  4.715490818  3.532549858  4.429450035  30.23652077  29.92126083  44.82934952  5.805204391  19.43011475  39.67401886  29.20279884  22.58953857  -5.733986855  8.28502655  7.177512646  6.47692585  16.63641357  28.30495071  31.86686134  17.22619629  2.838041067  19.87043381  26.87050629  42.10173416  34.42987442  23.32729912  15.69548416  43.98849487  51.23118973  27.80706596  47.76395416  33.38243484  38.76252365  41.88942719  31.77587891  56.60494995  55.7353363  26.56703758  14.48901653  46.45149994  39.9905777  91.66417694  7.107975483  92.365448  21.65083504  14.10684299  44.7952652  68.5515976  16.29976463  30.09220886  51.6268158  47.29121399  41.19891739  29.9805088  72.25015259  11.8313427  -1.990205765  45.63345337  44.86565018  34.56565475  -10.45479584  -11.52806377  20.72486115  2.858409405  
