27  26  25  24  36  35  34  33  27  26  25  24  36  35  34  33  28  27  26  25  35  34  33  28  27  26  25  36  35  34  33  28  27  26  25  36  35  34  27  26  25  26  32  29  28  27  35  34  33  32  27  26  34  33  32  28  27  26  34  33  27  26  35  34  33  27  26  25  35  34  26  25  32  28  32  28  27  33  32  28  27  33  32  27  33  26  34  33  33  28  33  32  28  33  33  
44  44  44  44  45  45  45  45  45  45  45  45  44  44  44  44  44  44  44  44  45  45  45  45  45  45  45  46  46  46  46  46  46  46  46  47  47  47  47  47  47  48  44  44  44  44  45  45  45  45  45  45  46  46  46  46  46  46  47  47  47  47  48  48  48  48  48  48  49  49  49  49  44  44  45  45  45  46  46  46  46  47  47  47  48  48  49  49  44  45  46  47  47  48  49  
20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  24  24  24  24  24  24  24  
-23.89905548  -4.884198666  40.45959473  -22.58517647  -11.60275269  -40.59643555  -14.80969334  38.4628334  -47.11108398  -16.37974739  26.94907379  -13.85237122  59.81460571  -8.465419769  -45.44950104  -13.77393913  0.6064330935  -5.387550831  14.16553974  32.94178391  -9.62987709  -11.02148151  21.87836075  2.590177774  -40.520298  -15.60363102  12.4684639  1.022741556  22.14287186  43.33740234  57.42601395  -64.62122345  -64.75184631  -30.29655075  -3.357729673  -15.47811699  16.81129456  -23.0276947  -108.8321304  -16.82775307  -0.8101374507  -95.55381012  7.881809235  29.14393234  -102.633461  -37.84907532  5.504422188  -1.395769596  13.14669991  15.05270195  -71.55599213  13.75177288  42.16232681  -4.473468304  -43.64849854  -78.40736389  -65.5589447  -9.116516113  22.74641609  -33.78351212  -61.68707275  6.497696877  -21.88104057  -63.45473862  -64.21819305  -83.9789505  -29.66060829  5.866602421  -32.09028625  -84.9919281  -56.95992279  -9.003644943  38.11563873  18.28919411  24.26446152  -0.3628917634  33.31607437  51.14424515  15.37349606  23.00466347  48.29859924  31.07492065  -6.981703281  38.82710266  -16.66905594  15.91753483  24.86788177  -11.47484493  98.43812561  180.5091705  128.5284729  100.6131592  86.75650787  27.43208504  -28.22708893  
