38  39  38  41  40  39  38  37  36  40  39  38  37  36  40  39  38  40  39  38  41  40  39  38  37  36  41  40  39  38  37  36  41  40  39  38  37  39  38  37  36  35  40  39  38  37  36  35  34  41  40  39  38  37  36  35  40  39  38  37  36  39  38  37  36  35  39  38  37  36  35  34  40  39  38  37  36  35  39  38  37  36  37  39  38  37  36  38  37  36  38  37  36  37  36  38  37  
41  42  42  41  41  41  41  41  41  42  42  42  42  42  43  43  43  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  43  43  43  43  43  40  40  40  40  40  41  41  41  41  41  41  41  42  42  42  42  42  42  42  43  43  43  43  43  39  39  39  39  39  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  39  39  39  40  40  40  41  41  39  40  
15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
-3.844024181  -40.44168472  -41.76047897  -34.69299698  33.2044487  61.67528534  45.76599121  8.609592438  -104.6926651  28.69270515  49.85796356  -24.45695877  -21.40910721  -112.3440857  28.25826645  37.08036804  -20.0670433  -3.920239449  22.17331505  50.63441467  -59.53478622  7.771718502  -4.366064548  -18.33409119  2.970620394  -207.5877228  -53.29743958  -3.788793564  -39.95727539  -130.7608337  -120.1814575  -150.0786438  -25.18027115  -19.88321114  -33.027668  -86.63577271  -122.8955917  -54.82342911  -45.92851257  -91.80831909  -343.8934326  -428.4450989  -57.80253601  -77.06446838  -42.12043762  -62.90699768  -263.6496582  -201.1598816  88.93247986  -72.19594574  -78.60951233  -119.6767883  -81.88090515  -16.59706116  -56.96492767  -28.679245  -112.8744431  -180.4665527  -95.18856812  20.45538139  -11.37882423  -79.37995148  -79.16407776  -15.92496777  13.14689064  -43.76314163  -68.11009216  -78.13694763  -87.6687088  -66.88595581  -49.538517  68.40192413  -36.85451126  -43.69680405  -18.48412514  -58.14753342  -40.36601257  147.1524811  -53.25788879  -5.542203903  70.90171051  114.0593643  28.64203644  -34.18357849  16.5960865  6.111503601  5.871039867  -47.40119553  -27.8247757  28.41615295  -57.36446762  -28.24640846  67.4907074  59.09266281  147.947403  -48.87142563  -20.29615593  
