22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
-3.150880575  -20.81359291  -24.75908089  -19.6388855  -25.52545929  -26.74464798  -34.10882568  5.681689739  -38.15563965  -17.55025673  -7.631318569  24.22715569  13.53507519  0.6612575054  -13.03574562  -29.37868118  43.70147324  20.25241661  10.84759045  7.69803524  -8.819669724  -23.12817192  32.26468277  15.70818615  54.81132507  26.26858711  27.32671547  17.55890274  -21.73405457  -21.44418526  52.91847992  20.96894264  34.05832291  27.00764847  15.10242462  1.71054101  -8.794268608  50.49726486  22.87031746  18.84376335  12.58268356  -1.97557497  -12.8857336  36.39660263  27.41074562  17.6362648  19.81557465  3.985210896  -67.38291931  0.4153903127  -19.76639366  -42.31974792  -40.08939362  -48.81449509  -15.18755722  -14.65681171  -22.84230423  -30.55599403  -50.5836525  -45.27347946  -33.22604752  -35.0498085  -26.91820717  2.246693373  -22.67441177  -42.67676544  -16.31311989  -45.680233  -22.71916199  -44.55601501  
