22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
-109.1859665  -74.95056152  109.5278015  -14.64458466  -39.30677414  -10.62628555  9.851099014  74.52339935  77.52857971  26.7805748  -1.774101734  38.20073318  -37.39069748  -83.522789  -65.04325104  -35.00848389  -96.63985443  -91.14074707  -93.37340546  -46.90976715  23.83376503  24.59225082  -146.5145721  25.27671432  182.7252655  244.2809448  170.030838  111.8228836  7.987995625  -2.613146544  -66.65611267  1.583397031  18.13920403  -12.98219109  -29.49870682  -3.632192135  -43.74321747  9.453696251  -42.09132385  -46.8761673  -47.20946121  16.15981674  -14.99280262  8.977929115  137.7299194  141.6918945  119.786171  77.72702789  -153.6739807  -11.33152962  -9.03017807  -57.33632278  -53.58298492  -50.09883881  7.598959446  -39.6992569  -68.86038208  -72.98229218  -127.3039627  -64.36303711  -66.7097168  -30.96634102  -75.034935  -1.452181935  53.5835762  -22.65394592  16.7491951  -100.7311096  12.55081558  -64.6071701  
