22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
16.20603752  23.20255089  10.05426598  24.4418335  26.65278244  25.29523659  36.65815353  -2.708297729  30.18712807  26.09476852  24.94554901  66.72855377  63.73877716  30.7235527  11.87486649  17.52577782  28.27147675  57.3593483  58.32808304  36.74311066  21.68527222  19.36058998  15.61844349  25.10821342  33.33753586  40.13440323  32.59814453  13.54311657  8.904564857  11.11969852  19.66185188  25.07310295  53.59244919  62.86874008  33.42776489  14.26486588  11.47493649  44.40652084  68.07886505  74.66326904  51.22935486  29.79608345  13.27614212  54.05316544  66.6904068  69.46527863  40.15620422  -3.84038949  16.88201904  23.45490456  20.14118195  10.26191139  8.653975487  45.30817795  60.90232849  45.74423218  19.9802475  13.91540909  112.5032043  54.60724258  20.4043026  18.46576881  16.61435318  20.74021149  17.05453682  18.78431702  26.6686554  14.73479462  42.43885422  16.91700554  
