22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
18.77104759  15.92118931  23.20824623  16.86186028  -6.650397778  -4.16012907  6.635829449  -52.51351166  -30.55750275  -7.126157284  5.545742989  31.75145149  20.92038727  11.97538948  8.433106422  21.28198242  -12.02684402  41.26373672  13.45884228  -18.94157791  -21.05857849  1.047058344  -52.00442886  -28.14753342  -67.40911102  -75.03398132  -46.23835754  -12.93856144  30.98041153  32.61778641  -15.56537342  33.45729446  36.67911911  19.60602951  12.81280708  14.05324173  20.81234169  14.54842758  53.85261154  27.08538628  -1.680042863  -12.37904453  -0.7442866564  22.71393013  -0.2339714319  -19.2984333  -22.88862991  -5.346574306  23.27326202  33.97154617  29.38346863  19.42476654  14.54379368  32.02304459  36.68823242  13.05030823  2.000149488  2.309354544  33.65861511  28.59069633  16.20461845  11.85445309  8.471899986  -2.04109931  20.1084919  24.90501785  5.506463051  0.9241390824  -3.131505966  -8.854881287  
