27  26  25  24  36  35  34  33  27  26  25  24  36  35  34  33  28  27  26  25  35  34  33  28  27  26  25  36  35  34  33  28  27  26  25  36  35  34  27  26  25  26  32  29  28  27  35  34  33  32  27  26  34  33  32  28  27  26  34  33  27  26  35  34  33  27  26  25  35  34  26  25  32  28  32  28  27  33  32  28  27  33  32  27  33  26  34  33  33  28  33  32  28  33  33  
44  44  44  44  45  45  45  45  45  45  45  45  44  44  44  44  44  44  44  44  45  45  45  45  45  45  45  46  46  46  46  46  46  46  46  47  47  47  47  47  47  48  44  44  44  44  45  45  45  45  45  45  46  46  46  46  46  46  47  47  47  47  48  48  48  48  48  48  49  49  49  49  44  44  45  45  45  46  46  46  46  47  47  47  48  48  49  49  44  45  46  47  47  48  49  
20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  24  24  24  24  24  24  24  
425.326416  599.8965454  440.9487305  158.5377197  238.2432098  114.2866974  -139.6050415  -70.14280701  268.5588989  439.3366089  341.9979553  190.9779816  94.70082092  84.37524414  21.48375511  9.623714447  30.35883331  60.90231323  -89.22387695  -211.102356  255.2454987  142.3529053  -15.09028816  -68.84508514  -102.697998  -88.40828705  -83.55781555  97.86956024  180.2582245  153.8249817  50.83205032  -24.74815178  -53.28872681  -3.204572439  60.13117218  13.96126652  41.96628189  71.81556702  16.50769997  10.18474102  68.45818329  -18.16683006  -134.612793  457.6650391  492.4205627  333.7570496  120.835556  77.53858185  -44.84869766  -96.16844177  185.4206696  29.40953255  72.08714294  75.19487762  7.326676369  268.8040771  168.5068207  42.1881752  -41.51957321  6.777934551  110.9778748  -23.45937347  3.581175566  -76.77075195  -64.40565491  71.77881622  -22.75744438  -12.0823164  22.63632965  -3.558686018  44.55187988  38.9142952  149.2134399  -17.16929626  101.7220154  -34.58982849  137.5079346  55.23300552  124.5227203  -40.57983017  44.60988998  -32.44826126  132.36026  -18.45322609  -146.3006592  -10.03641129  -81.869133  -140.1806946  -38.91852188  -184.687561  10.88201427  67.89759064  -90.30633545  -107.1707611  -120.0607681  
