22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
48.65788651  20.15386772  52.10204315  58.40261459  21.67750931  -6.095179081  -3.482465267  53.44197845  58.94115829  22.05728912  6.365727901  26.12418365  16.53974152  -10.55529785  -15.7181263  -24.87218285  55.77988434  24.1418972  52.52511597  82.76988983  33.92764664  9.39978981  77.57762146  26.45742035  148.5683594  193.4054413  85.16748047  21.97188187  -14.46931171  -54.31745148  -61.66772842  -51.103508  -83.40396881  -49.327034  13.85405445  -10.10451221  -33.20728302  -134.8147583  -104.369545  7.643035412  162.158905  60.87076569  -8.52944088  28.63187218  250.9600067  321.9863281  113.3471909  17.51306915  -18.83625221  63.63046646  52.03875732  34.58577347  19.11067009  89.35511017  24.01260948  9.662249565  69.68846893  52.9673996  -30.14401627  110.9912338  320.8956299  123.9170532  12.84189701  54.02375031  65.89137268  42.80099487  41.12591934  5.477128983  91.38076019  132.5812531  
