38  22  39  38  22  41  40  39  38  37  36  24  23  22  21  20  40  39  38  37  36  23  22  21  20  40  39  38  40  39  38  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  21  20  39  38  37  36  35  26  25  24  23  22  21  20  40  39  38  37  36  35  34  25  24  23  22  21  20  41  40  39  38  37  36  35  24  23  22  21  20  40  39  38  37  36  25  39  38  37  36  35  24  23  22  21  39  38  37  36  35  34  25  24  23  22  21  40  39  38  37  36  35  24  23  22  21  20  39  38  37  36  37  39  38  37  36  24  23  22  38  37  36  23  22  38  37  36  23  22  37  36  38  37  
41  41  42  42  42  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  43  43  43  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  39  39  40  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  38  39  39  39  39  39  39  39  39  39  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  38  38  38  39  39  39  39  39  40  40  40  40  40  41  41  39  40  
15  15  15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
-47.69005203  0.2593369186  -12.01215553  -5.638444424  -32.28788757  7.808708191  -15.13153839  -44.426754  -74.39527893  -142.2643433  -146.4551849  -161.4951477  -94.48194122  -48.81352997  -18.85922623  -37.04893112  -20.4558239  0.2753519416  32.60459518  -7.299361706  -95.2701416  -75.12285614  -75.96313477  -96.41333008  -81.69313812  -41.22624969  -24.45628357  20.45363045  -32.21546173  -23.05046654  -45.08930969  -182.2880096  -233.5667114  -88.43569183  -29.87580299  -0.8523951173  -38.22230148  -30.17222214  -14.96392918  -29.36009979  -63.13588715  -83.37160492  -62.61025238  -142.2448425  -83.74729919  10.9387331  7.418205261  15.58874416  -13.44311237  -6.767698288  28.3391037  79.16526794  38.45210266  -52.58566284  -80.40075684  -73.66689301  -53.62923431  -5.73557663  -3.298984528  9.469579697  -10.62174225  7.518578053  32.1231041  53.05894089  68.69936371  -36.36581421  -22.15101814  -15.43282795  -15.18257809  27.32484245  -2.436626434  -52.93528366  329.4159851  162.2077332  -87.03387451  -131.1423492  -44.63499832  -13.66000652  20.2561245  11.41696739  21.80984879  21.23989105  -1.216458201  -72.81388855  -132.2375946  -216.3910522  171.8806915  -52.08473587  -71.45803833  2.849829674  22.72192764  31.97403908  2.108001947  45.54853821  84.63095093  106.5589676  46.48540878  -33.38576126  -91.21063995  -51.81430435  3.327838421  65.79666138  45.62227631  28.86848068  78.99475098  140.978775  96.74074554  104.3312531  59.4323616  -9.06877327  9.334031105  89.85349274  52.54442596  41.06672668  135.4720917  -10.41879559  8.871015549  25.68271255  53.67107391  -2.012105703  -9.125411987  -31.2551136  -75.37004089  9.852570534  -87.10401917  23.71539497  -26.23270988  1.815772414  -1.525012136  20.87872505  49.39300156  19.22790146  26.78015518  -60.40470123  -199.697113  -164.4275055  -110.5589142  30.65998077  51.87425613  33.17960358  7.265212536  36.13538361  71.08042145  -24.19665146  -161.7506409  47.22368622  184.4874268  265.8145447  175.2978516  -0.5908939242  6.007702351  -45.60588074  -57.7293663  133.7977753  22.79948044  -126.2857895  78.41400146  35.2025032  48.19670486  7.001835823  -131.0216675  141.7762756  34.57026291  115.1932297  -62.62641907  64.44477081  82.48284149  
