38  22  39  38  22  41  40  39  38  37  36  24  23  22  21  20  40  39  38  37  36  23  22  21  20  40  39  38  40  39  38  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  21  20  39  38  37  36  35  26  25  24  23  22  21  20  40  39  38  37  36  35  34  25  24  23  22  21  20  41  40  39  38  37  36  35  24  23  22  21  20  40  39  38  37  36  25  39  38  37  36  35  24  23  22  21  39  38  37  36  35  34  25  24  23  22  21  40  39  38  37  36  35  24  23  22  21  20  39  38  37  36  37  39  38  37  36  24  23  22  38  37  36  23  22  38  37  36  23  22  37  36  38  37  
41  41  42  42  42  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  43  43  43  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  39  39  40  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  38  39  39  39  39  39  39  39  39  39  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  38  38  38  39  39  39  39  39  40  40  40  40  40  41  41  39  40  
15  15  15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
8.797647476  34.63276291  6.161215782  32.1372261  37.64499283  -42.16508484  8.73278904  54.72868729  66.39497375  58.30304337  67.43224335  98.88345337  60.71649933  16.22602463  26.23357201  5.17561245  57.90253067  72.34322357  66.69554138  43.75847626  65.63004303  71.90338135  51.07507324  46.02527618  36.18463898  100.2889404  86.84849548  91.32646179  110.1535873  121.9484787  109.0339661  147.235672  104.6401215  78.80098724  33.59479141  -15.19228745  39.11170959  67.23967743  106.5809326  85.91744995  35.92544174  3.671976805  188.3337708  75.18385315  51.83664703  14.05871964  13.60401726  -11.53950405  69.97462463  79.47386169  81.43585968  44.12596512  2.949095726  9.611790657  111.9647903  18.20167351  41.57223892  34.85464859  13.19176865  36.66605759  82.42338562  77.02961731  46.9283371  84.91607666  57.39286423  61.47575378  -0.996058166  97.33412933  133.8207397  154.9954376  141.6612701  125.999794  32.03880692  160.2864685  86.75411987  6.573053837  4.938088894  -5.262185574  -17.75916672  43.84089661  32.75855255  71.87256622  82.36670685  36.54442596  115.929245  117.1255112  197.6952209  8.969101906  -48.50115585  -40.77761841  -22.24584389  -20.18117332  102.5915756  65.19445801  32.50330734  29.42400742  10.59431458  -44.37285995  64.83470154  -86.1891861  -40.40378189  81.4356842  -4.937163353  21.6156559  36.81562042  16.84587288  51.84288025  10.27606392  -52.90777969  -1.894919872  132.2389221  169.1635284  205.2971191  164.2180176  -31.91663933  110.1650162  103.5096512  88.4797287  67.64864349  62.4510498  104.6269073  176.2437286  176.5270996  52.4006424  104.5194244  181.7537842  75.85969543  50.94095993  12.21080875  22.99433136  12.16387844  8.703343391  83.4552002  160.0679474  97.04898071  -22.09098434  36.82008362  1.654640436  -26.05667496  10.38915634  42.50179291  21.5111599  84.24271393  123.3986969  27.60015106  45.82656479  29.20149803  81.669487  123.6283951  36.53730392  98.72907257  144.0216827  103.062088  155.7999878  143.0078583  74.63187408  131.8340454  102.8456421  80.77779388  71.14379883  26.73681641  103.892601  66.24059296  50.53486252  -23.30635071  118.3957291  12.46255493  
