22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
-8.944684982  10.65470028  -9.714785576  0.977390945  -2.646965742  -17.96959686  -15.62513924  -3.007660627  3.258569002  -8.880256653  -8.722728729  -35.04193115  -4.120582581  -9.042181015  -12.9460268  -6.232717037  -29.78124809  -30.70486641  -1.480443835  -4.465794563  -27.01918983  -14.54648495  -7.941638947  -7.834174633  6.758981705  6.460118771  -30.23758316  -22.29607391  -15.35141563  -17.32401657  -8.625473022  -35.04958344  -45.9451561  -25.40297508  -23.48052597  -8.859349251  -1.986252069  -29.08158875  -35.54696274  -22.21539688  -33.14260101  -25.99662399  -2.909235001  -4.239434242  5.238376141  -12.07135582  -46.90187454  -10.27114582  -14.97894096  -61.747509  -24.86767006  -19.54862595  -26.38348961  -34.26610947  -57.14955521  -46.25745773  -32.95446014  -16.63197517  -19.61325073  -26.54397583  -35.57859421  -11.97605133  5.978270054  -31.57856178  -40.55562592  -50.48374557  -33.34228134  -34.70261765  -38.02697372  -23.25047874  
