22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
-136.9906158  -82.97496796  -214.656662  -154.6092834  -53.9836731  -65.97937775  -83.03156281  -109.8831787  -69.25601196  -12.28127289  -31.81029701  -156.5213318  -75.4754715  7.580633163  -36.02199936  -60.72542572  -211.7084351  -134.9994812  -21.81755066  2.799747705  -36.02219772  -45.49475861  -153.3320312  -49.31055832  -113.5954971  -278.1032104  -134.592041  -35.33153152  -38.53722  -11.85295963  -157.8985596  -298.4079285  -249.6795807  -80.81902313  -16.65248871  -17.98860741  -44.251194  -424.0438538  -326.4866943  -106.2201004  4.055419445  -12.40408802  -12.78708935  -151.1750946  -222.8126068  -258.285675  -197.9542084  -13.707757  171.8569336  89.13845825  29.80280113  -31.97555351  -35.95425415  -353.403656  -329.6361694  -76.49164581  -22.07263374  17.49270439  -486.1282654  -98.19629669  19.03559875  14.75547123  7.598766327  349.5957031  230.1123657  43.90789795  20.18060875  -1.638641357  -84.32792664  -45.12496567  
