27  26  25  24  36  35  34  33  27  26  25  24  36  35  34  33  28  27  26  25  35  34  33  28  27  26  25  36  35  34  33  28  27  26  25  36  35  34  27  26  25  26  32  29  28  27  35  34  33  32  27  26  34  33  32  28  27  26  34  33  27  26  35  34  33  27  26  25  35  34  26  25  32  28  32  28  27  33  32  28  27  33  32  27  33  26  34  33  33  28  33  32  28  33  33  
44  44  44  44  45  45  45  45  45  45  45  45  44  44  44  44  44  44  44  44  45  45  45  45  45  45  45  46  46  46  46  46  46  46  46  47  47  47  47  47  47  48  44  44  44  44  45  45  45  45  45  45  46  46  46  46  46  46  47  47  47  47  48  48  48  48  48  48  49  49  49  49  44  44  45  45  45  46  46  46  46  47  47  47  48  48  49  49  44  45  46  47  47  48  49  
20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  24  24  24  24  24  24  24  
225.9036865  272.8109741  327.1187134  295.891571  -80.82641602  -57.94551468  -74.42566681  -63.50392151  139.6253357  189.1539459  221.6124115  230.4692535  82.27986145  94.32378387  38.04573059  29.28606033  151.8339386  244.7639618  272.1893005  301.857605  -21.8659935  -101.1929398  -154.2103424  57.0356636  141.6699524  206.1979675  302.3208313  -28.86982155  -51.96573639  -131.0345001  -221.5744934  -34.41830444  76.37747192  158.62323  191.3793488  -127.9884338  -110.8493805  -143.5617371  -18.31009865  72.50224304  106.0783844  -11.77186012  32.81407928  95.73453522  291.6478577  225.6095886  59.47709656  9.700180054  -40.79989243  -5.874913216  206.2225189  168.2535248  7.793372631  -60.58010483  -10.27267551  127.4882736  135.8139191  140.9199371  -23.37074089  -31.48975563  79.82522583  113.1424713  -83.59656525  -72.63035583  -35.30773544  -4.954168797  74.62301636  93.68774414  -94.05191803  -74.31502533  59.72933197  106.3743973  45.47148514  213.5782776  63.33684921  249.9972076  197.6786041  52.72891998  85.10245514  212.3759155  152.9006195  42.12759018  50.56978607  113.3074112  10.25858784  125.2794113  28.19521904  -2.933508635  83.92351532  112.4050217  82.67250061  40.85120392  127.1168671  27.61785126  -8.625195503  
