38  39  38  41  40  39  38  37  36  40  39  38  37  36  40  39  38  40  39  38  41  40  39  38  37  36  41  40  39  38  37  36  41  40  39  38  37  39  38  37  36  35  40  39  38  37  36  35  34  41  40  39  38  37  36  35  40  39  38  37  36  39  38  37  36  35  39  38  37  36  35  34  40  39  38  37  36  35  39  38  37  36  37  39  38  37  36  38  37  36  38  37  36  37  36  38  37  
41  42  42  41  41  41  41  41  41  42  42  42  42  42  43  43  43  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  43  43  43  43  43  40  40  40  40  40  41  41  41  41  41  41  41  42  42  42  42  42  42  42  43  43  43  43  43  39  39  39  39  39  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  39  39  39  40  40  40  41  41  39  40  
15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
119.2828064  78.01246643  127.1559067  5.217815876  -30.16138077  29.97216797  111.711647  144.3495789  144.555481  -21.40519524  43.9648056  122.6235199  188.5466614  112.8167267  -36.0076828  12.21476555  150.0347748  -47.80345917  -13.38138199  12.81640816  17.42751694  -40.65010071  -16.32489586  83.50048828  185.010498  36.22360229  34.03361511  -42.82117844  -25.93977737  78.51585388  232.0330658  88.4163208  4.373528481  -68.24706268  -51.29881287  50.89063263  127.7775497  -33.51489639  -43.32200241  59.13595963  147.0754852  76.55291748  -11.86513424  -40.60049438  -52.76478577  4.301467896  116.93116  122.0404816  235.6074371  29.54191399  19.82377243  -2.641061544  4.30885458  -76.96935272  -82.69000244  -64.20885468  -84.46979523  -88.64926147  -27.27876663  175.8164825  43.2759285  61.75607681  17.87283134  -49.54057693  -33.38227081  -7.110823154  24.61740112  -17.55246162  -8.968682289  142.9538422  96.62579346  29.94722176  27.26946259  -9.130022049  -33.36692429  37.7167778  229.820816  234.911972  26.10984802  65.25723267  174.440567  167.3448639  177.4245605  -43.91429138  -63.03609467  -69.17575073  -54.35456848  -56.77969742  -89.86924744  -75.58429718  -52.89241409  -93.21768188  46.65207672  73.3269043  301.2068176  -25.05488968  -66.74642944  
