38  39  38  41  40  39  38  37  36  40  39  38  37  36  40  39  38  40  39  38  41  40  39  38  37  36  41  40  39  38  37  36  41  40  39  38  37  39  38  37  36  35  40  39  38  37  36  35  34  41  40  39  38  37  36  35  40  39  38  37  36  39  38  37  36  35  39  38  37  36  35  34  40  39  38  37  36  35  39  38  37  36  37  39  38  37  36  38  37  36  38  37  36  37  36  38  37  
41  42  42  41  41  41  41  41  41  42  42  42  42  42  43  43  43  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  43  43  43  43  43  40  40  40  40  40  41  41  41  41  41  41  41  42  42  42  42  42  42  42  43  43  43  43  43  39  39  39  39  39  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  39  39  39  40  40  40  41  41  39  40  
15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
38.16038895  21.53949165  29.74918556  21.4897213  22.88410378  16.17825699  8.434696198  21.19402313  39.52523422  13.08970737  15.16621017  16.96875381  35.99691772  55.50058746  8.138441086  8.228569984  5.481085777  8.083211899  5.504275799  -7.876954556  16.0277977  -0.1904430091  -14.2757206  -26.18840218  -11.81418133  40.55179596  15.04556274  10.3118248  -2.455722094  -16.56696892  4.589411259  54.1750679  26.08603477  36.09218597  23.86765099  1.770590782  13.51920319  1.784050703  -1.91714704  -9.069403648  27.65519333  107.0501938  -9.76249218  -17.21599579  -13.49964046  -20.19574165  35.11966324  108.3476715  119.1738358  12.98612499  -8.403775215  -11.44031143  -12.38405323  -24.82723045  25.72015762  100.8799591  16.08669853  15.05683041  0.7033543587  -10.91255474  14.8131609  5.854747295  8.796709061  13.07442665  25.03025818  79.5192337  1.593693256  4.15540266  6.49548912  28.25047112  87.25930023  128.0869598  -2.585108042  -11.59587479  -0.5977428555  6.521574974  34.66479492  98.62454987  -12.37689495  -3.489715815  -5.5762887  34.56074142  -34.98270035  -12.36431217  3.749121189  33.01902008  15.64887333  -0.341389209  12.42722416  18.23612595  -19.72986221  -14.94223022  12.14660549  -25.84760475  3.236615181  -0.2013480067  -16.12020111  
