51  50  49  48  47  46  51  50  49  48  47  46  51  50  49  48  47  46  45  51  50  49  48  47  46  45  51  50  49  48  47  46  45  51  50  49  48  47  46  45  51  50  49  48  47  46  45  50  49  48  47  46  45  45  50  49  48  51  50  49  48  47  46  45  51  50  49  48  47  46  45  44  52  51  50  49  48  47  46  45  51  50  48  47  46  45  45  50  49  48  47  50  49  48  47  51  50  49  48  47  46  45  51  50  49  48  47  46  45  44  52  51  50  49  48  47  46  45  51  50  47  46  45  45  49  48  47  46  45  50  49  48  47  46  45  51  50  49  48  47  46  45  51  50  49  46  45  44  52  51  50  49  46  45  51  50  49  48  47  50  49  48  47  46  45  50  49  48  47  46  45  51  50  49  48  47  46  45  51  50  49  45  44  52  51  50  49  45  51  50  49  48  47  46  50  49  48  47  46  45  50  49  48  47  46  45  51  50  49  48  47  46  45  51  50  49  43  52  51  50  49  43  42  51  50  49  48  47  46  43  42  52  51  50  49  48  47  46  45  51  50  49  48  47  46  45  50  49  48  47  46  45  50  49  48  47  46  45  50  49  48  45  51  50  49  48  43  51  50  49  42  50  49  48  47  46  51  50  49  48  47  46  46  49  48  47  46  45  44  50  49  48  47  46  49  50  50  50  49  49  48  47  46  
23  23  23  23  23  23  24  24  24  24  24  24  25  25  25  25  25  25  25  26  26  26  26  26  26  26  23  23  23  23  23  23  23  24  24  24  24  24  24  24  25  25  25  25  25  25  25  26  26  26  26  26  26  27  22  22  22  23  23  23  23  23  23  23  24  24  24  24  24  24  24  24  25  25  25  25  25  25  25  25  26  26  26  26  26  26  27  21  21  21  21  22  22  22  22  23  23  23  23  23  23  23  24  24  24  24  24  24  24  24  25  25  25  25  25  25  25  25  26  26  26  26  26  27  21  21  21  21  21  22  22  22  22  22  22  23  23  23  23  23  23  23  24  24  24  24  24  24  25  25  25  25  25  25  26  26  26  26  26  21  21  21  21  21  21  22  22  22  22  22  22  23  23  23  23  23  23  23  24  24  24  24  24  25  25  25  25  25  26  26  26  26  26  27  21  21  21  21  21  21  22  22  22  22  22  22  23  23  23  23  23  23  23  24  24  24  24  25  25  25  25  25  25  26  26  26  26  26  26  26  26  27  27  27  27  27  27  27  27  28  28  28  28  28  28  28  21  21  21  21  21  21  22  22  22  22  22  22  23  23  23  23  24  24  24  24  24  25  25  25  25  26  26  26  26  26  27  27  27  27  27  27  28  21  21  21  21  21  21  22  22  22  22  22  23  24  25  26  27  21  21  21  21  
29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  37  37  37  37  37  37  37  37  37  37  37  37  37  37  37  37  38  38  38  38  
46.90308762  91.87005615  116.9323425  109.6984711  64.67186737  26.46792412  28.22714615  41.94823456  81.50843811  100.7204285  79.01161957  56.60341644  9.553943634  16.70380783  44.41544724  66.08479309  68.37490082  62.26903534  47.59902191  12.92852402  21.61164474  31.43773079  35.48690414  37.56313705  33.86943054  24.69376373  36.63422775  48.80516815  79.63744354  95.12752533  74.19016266  53.77420044  38.46848679  18.09815788  22.03843307  55.67727661  86.85509491  83.12758636  70.43518829  60.87708282  -4.759518623  3.128600359  26.9239769  51.34543228  64.15892029  62.75469971  50.49742508  6.38644743  18.52042007  22.43487549  26.76856041  29.64019394  22.88566971  -2.710593939  38.98402405  44.6961441  58.09535217  27.79442215  29.01649666  43.28813934  60.0305748  71.15559387  82.02404022  78.89057922  13.76960659  15.76962376  29.86153412  51.78714371  64.11859131  75.28092957  88.4932785  66.9828949  13.55248547  -0.7434671521  4.638334274  13.44958878  28.44377327  42.93173599  48.6287117  55.44296265  -3.235805511  3.33762145  5.300703049  9.46319294  18.2556057  19.96059227  1.782341838  32.2000618  37.34534836  51.75838089  58.79528427  39.52698135  35.61821365  53.64733124  81.63444519  22.40786934  31.60873032  29.41098595  45.10679626  76.37444305  97.32645416  95.41946411  28.50701714  21.97809601  15.23404121  26.1763382  48.84779739  79.3848114  103.2260666  80.89057922  15.40200138  28.82417297  17.29704094  3.731269836  4.350055218  18.93072701  36.19432831  59.06517792  10.35735989  8.719596863  -6.559903622  6.402581692  15.35101032  0.6589870453  41.33696747  54.34336853  69.35625458  46.09897232  22.24469948  42.95923615  37.2877655  61.67656326  105.7361221  96.68392944  64.86850739  21.37005806  32.32011032  27.47216225  49.57535934  99.06492615  121.1972885  108.9942627  32.03700256  23.52903366  13.30059433  87.29426575  103.6760178  72.57794952  11.87403584  40.48974228  20.34132195  0.9612142444  29.68935585  50.28768158  14.18607616  7.728794098  -11.90118885  -24.56312752  -19.21831703  34.27495575  54.40433502  59.81954575  78.95839691  69.05910492  49.43239212  47.33323288  41.97824478  63.27630997  114.6947098  128.2568665  106.3413086  21.11531448  32.55679703  26.43071747  46.34896851  103.9338913  144.1877289  134.6951447  23.62354088  19.70008659  14.86270618  99.67182159  57.65705872  5.787891388  21.09283829  12.79506016  1.035191298  36.87174606  2.919805765  -4.48848772  -19.36122322  -23.09453964  -14.6961174  -26.40149498  24.90914917  72.74972534  64.34068298  75.89511108  87.16278839  80.29112244  46.84517288  50.89957428  58.35296249  91.50027466  127.3288269  135.7488861  16.14730453  34.74968338  27.96650314  35.78995895  73.9527359  121.1408234  128.8618927  14.52187157  14.06349945  12.45771408  8.884820938  0.1307725012  3.189812422  -0.1266796589  -2.554283142  2.223599911  2.577518225  -15.53130627  -24.56242752  -24.38539886  -9.250772476  1.725425839  1.805759788  -4.673089981  -5.206908226  -30.71206284  -37.15651703  -41.49925995  -33.58675003  -13.62922287  -8.913519859  -9.372390747  -5.944016933  -36.03753281  -34.43293381  -30.01144028  -17.01003647  -15.09290123  -13.51658249  -6.058293819  7.368098736  74.51745605  72.97167206  62.66202545  81.15420532  89.39839172  24.78125381  65.55071259  66.50167084  64.96337128  89.84052277  105.7634277  30.01533318  29.88396263  36.97061157  75.35741425  8.029688835  6.754007816  5.422727585  13.35378933  -11.07334137  -9.77618885  -12.77732372  -8.408425331  -18.09538841  -31.35575485  -19.50527763  7.523089886  15.2711277  7.705878735  -52.15275192  -51.20549393  -25.04495621  5.580121994  12.26388168  5.196012974  -0.740532577  20.34654617  85.3406601  66.72529602  65.61812592  75.34407043  38.91188812  -4.434628487  60.78058243  78.86565399  74.26954651  62.48620224  25.55708504  9.913555145  11.97434139  1.592611194  -0.6507326961  -3.408278465  83.39367676  77.4020462  63.1118927  
