12.5801	3.522989	1.0
16.8634	3.520626	1.0
49.8133	3.523795	1.0
54.0962	3.521801	1.0
58.381	3.520960	1.0
62.6632	3.522072	1.0
66.9465	3.519398	1.0
71.2299	3.519615	1.0
179.963	3.522842	1.0
184.246	3.523502	1.0
312.914	3.520562	1.0
317.196	3.522695	1.0
325.762	3.523451	1.0
330.045	3.522077	1.0
338.612	3.523283	1.0
342.895	3.522182	1.0
