sub_id,condition,value
1245,tpj,door_loss,-0.2685481012,,
1245,tpj,door_loss,-0.4024727046,,
1245,tpj,door_loss,-2.134618282,,
1245,tpj,door_loss,-2.441744089,,
1245,tpj,door_loss,-1.308042884,,
1245,tpj,door_loss,-0.6997943521,,
1245,tpj,door_loss,1.944423676,,
1245,tpj,door_loss,1.079841137,,
1245,tpj,door_loss,0.9030699134,,
1245,tpj,door_loss,0.9320401549,,
1245,tpj,door_loss,1.181736708,,
1245,tpj,door_loss,0.07766865939,,
1245,tpj,door_loss,-0.489867866,,
1245,tpj,door_loss,-0.2857312262,,
1245,tpj,door_loss,1.626120925,,
1245,tpj,door_loss,1.036700487,,
1245,tpj,door_loss,0.9230266809,,
1245,tpj,door_loss,1.408931375,,
1245,tpj,door_loss,1.725594878,,
1245,tpj,door_loss,0.8300346136,,
1245,tpj,door_loss,-0.7124029398,,
1245,tpj,door_loss,-0.8993564248,,
1245,tpj,door_loss,-0.7921621203,,
1245,tpj,door_loss,-1.329844952,,
1245,tpj,door_loss,0.01739369333,,
1245,tpj,door_loss,-0.6149243116,,
1245,tpj,door_loss,-1.433975458,,
1245,tpj,door_loss,-2.687681675,,
1245,tpj,door_loss,0.4301997423,,
1245,tpj,door_loss,0.1514391452,,
1245,tpj,door_loss,-2.068030119,,
1245,tpj,door_loss,-3.959666729,,
1245,tpj,door_loss,1.379961848,,
1245,tpj,door_loss,1.352967381,,
1245,tpj,door_loss,1.152283192,,
1245,tpj,door_loss,-1.484672427,,
1245,tpj,door_loss,-4.264811516,,
1245,tpj,door_loss,-3.586041927,,
1245,tpj,door_loss,-1.137016535,,
1245,tpj,door_loss,0.9528737664,,
1245,tpj,door_loss,1.483525395,,
1245,tpj,door_loss,1.91567564,,
1245,tpj,door_loss,1.399622798,,
1245,tpj,door_loss,-1.354745984,,
1245,tpj,door_loss,-2.709211826,,
1245,tpj,door_loss,-1.451392293,,
1245,tpj,door_loss,-0.5010606647,,
1245,tpj,door_loss,0.5622345805,,
1245,tpj,door_loss,0.5098808408,,
1245,tpj,door_loss,1.617793441,,
1245,tpj,door_loss,2.719954491,,
1245,tpj,door_loss,1.749227881,,
1245,tpj,door_loss,-0.670851171,,
1245,tpj,door_loss,-1.154543161,,
1245,tpj,door_loss,-0.7200730443,,
1245,tpj,door_loss,0.6779487133,,
1245,tpj,door_loss,0.6782462597,,
1245,tpj,door_loss,1.040860653,,
1245,tpj,door_loss,1.016536593,,
1245,tpj,door_loss,-0.3202337921,,
1245,tpj,door_loss,-1.034958959,,
1245,tpj,door_loss,-0.97336936,,
1245,tpj,door_loss,-0.8581323028,,
1245,tpj,door_loss,-1.10293293,,
1245,tpj,door_loss,0.2488170117,,
1245,tpj,door_loss,-0.764142096,,
1245,tpj,door_loss,-1.683793068,,
1245,tpj,door_loss,-3.418126345,,
1245,tpj,door_loss,-3.83184433,,
1245,tpj,door_loss,1.396535873,,
1245,tpj,door_loss,0.2491076142,,
1245,tpj,door_loss,-1.595721722,,
1245,tpj,door_loss,-3.150010586,,
1245,tpj,door_loss,-4.133988857,,
1245,tpj,door_loss,-3.055869341,,
1245,tpj,door_loss,2.771140337,,
1245,tpj,door_loss,2.406632423,,
1245,tpj,door_loss,1.612825036,,
1245,tpj,door_loss,0.04167707264,,
1245,tpj,door_loss,-2.180357456,,
1245,tpj,door_loss,-3.374446869,,
1245,tpj,door_loss,-1.983468175,,
1245,tpj,door_loss,1.685963511,,
1245,tpj,door_loss,2.961751223,,
1245,tpj,door_loss,3.085170507,,
1245,tpj,door_loss,2.114758253,,
1245,tpj,door_loss,0.699670136,,
1245,tpj,door_loss,-0.3139456213,,
1245,tpj,door_loss,-0.0004424907384,,
1245,tpj,door_loss,0.2019817382,,
1245,tpj,door_loss,0.4968287051,,
1245,tpj,door_loss,0.7306650281,,
1245,tpj,door_loss,2.886413574,,
1245,tpj,door_loss,3.553474903,,
1245,tpj,door_loss,0.2488036603,,
1245,tpj,door_loss,0.06763149053,,
1245,tpj,door_loss,0.6247273088,,
1245,tpj,door_loss,0.4389380515,,
1245,tpj,door_loss,0.561326623,,
1245,tpj,door_loss,1.50737536,,
1245,tpj,door_loss,2.01590848,,
1245,tpj,door_loss,0.7501900196,,
1245,tpj,door_loss,0.08590505272,,
1245,tpj,door_loss,2.248401403,,
1245,tpj,door_loss,0.7874234319,,
1245,tpj,door_loss,0.1764680892,,
1245,tpj,door_loss,0.1000301465,,
1245,tpj,door_loss,-2.326326132,,
1245,tpj,door_loss,-4.347960472,,
1245,tpj,door_loss,1.992199302,,
1245,tpj,door_loss,0.4189831913,,
1245,tpj,door_loss,-0.005501189269,,
1245,tpj,door_loss,-0.5771602988,,
1245,tpj,door_loss,-3.062587261,,
1245,tpj,door_loss,-3.873571157,,
1245,tpj,door_loss,3.901536226,,
1245,tpj,door_loss,2.898398638,,
1245,tpj,door_loss,1.277064919,,
1245,tpj,door_loss,1.136694074,,
1245,tpj,door_loss,0.8813866973,,
1245,tpj,door_loss,-1.158473969,,
1245,tpj,door_loss,-2.076542139,,
1245,tpj,door_loss,2.125380516,,
1245,tpj,door_loss,3.151003838,,
1245,tpj,door_loss,2.384790659,,
1245,tpj,door_loss,1.116266489,,
1245,tpj,door_loss,0.5505307913,,
1245,tpj,door_loss,0.8161325455,,
1245,tpj,door_loss,1.207379699,,
1245,tpj,door_loss,1.210555196,,
1245,tpj,door_loss,2.821401834,,
1245,tpj,door_loss,3.097928762,,
1245,tpj,door_loss,0.7817288637,,
1245,tpj,door_loss,1.168926001,,
1245,tpj,door_loss,1.28241837,,
1245,tpj,door_loss,1.356331229,,
1245,tpj,door_loss,2.006278992,,
1245,tpj,door_loss,2.044860601,,
1245,tpj,door_loss,1.139986038,,
1245,tpj,door_loss,0.6100692153,,
1245,tpj,door_loss,0.6509235501,,
1245,tpj,door_loss,1.925185919,,
1245,tpj,door_loss,1.835328817,,
1245,tpj,door_loss,1.984053612,,
1245,tpj,door_loss,1.600229621,,
1245,tpj,door_loss,-1.15047574,,
1245,tpj,door_loss,-3.348693371,,
1245,tpj,door_loss,1.782020211,,
1245,tpj,door_loss,1.461763859,,
1245,tpj,door_loss,1.894395471,,
1245,tpj,door_loss,1.650311708,,
1245,tpj,door_loss,-0.2469729483,,
1245,tpj,door_loss,-2.453565598,,
1245,tpj,door_loss,2.374626875,,
1245,tpj,door_loss,1.998890996,,
1245,tpj,door_loss,1.639001727,,
1245,tpj,door_loss,1.735399723,,
1245,tpj,door_loss,1.015545845,,
1245,tpj,door_loss,0.23576352,,
1245,tpj,door_loss,-0.9898362756,,
1245,tpj,door_loss,1.447923064,,
1245,tpj,door_loss,1.387471557,,
1245,tpj,door_loss,1.3589679,,
1245,tpj,door_loss,1.70719111,,
1245,tpj,door_loss,1.462496758,,
1245,tpj,door_loss,0.7663510442,,
1245,tpj,door_loss,1.53455472,,
1245,tpj,door_loss,2.115707874,,
1245,tpj,door_loss,1.477673888,,
1245,tpj,door_loss,0.4340979457,,
1245,tpj,door_loss,1.593010545,,
1245,tpj,door_loss,1.767130494,,
1245,tpj,door_loss,2.896195173,,
1245,tpj,door_loss,3.140269995,,
1245,tpj,door_loss,2.655029058,,
1245,tpj,door_loss,1.243146896,,
1245,tpj,door_loss,0.9997901917,,
1245,tpj,door_loss,1.493134737,,
1245,tpj,door_loss,0.9302071333,,
1245,tpj,door_loss,1.29625535,,
1245,tpj,door_loss,0.4977785349,,
1245,tpj,door_loss,2.57326889,,
1245,tpj,door_loss,3.537632704,,
1245,tpj,door_loss,3.225545406,,
1245,tpj,door_loss,1.610448241,,
1245,tpj,door_loss,2.030740499,,
1245,tpj,door_loss,1.757071495,,
1245,tpj,door_loss,-1.561496615,,
1245,tpj,door_loss,1.697525859,,
1245,tpj,door_loss,3.240029812,,
1245,tpj,door_loss,2.93619442,,
1245,tpj,door_loss,1.993660808,,
1245,tpj,door_loss,2.43156004,,
1245,tpj,door_loss,1.78232789,,
1245,tpj,door_loss,0.5066825747,,
1245,tpj,door_loss,2.070012808,,
1245,tpj,door_loss,3.229768276,,
1245,tpj,door_loss,3.307375431,,
1245,tpj,door_loss,1.491454363,,
1245,tpj,door_loss,-2.01352787,,
1245,tpj,door_loss,1.554131389,,
1245,tpj,door_loss,1.807482719,,
1245,tpj,door_loss,2.464267254,,
1245,tpj,door_loss,2.376733303,,
1245,tpj,door_loss,1.380080223,,
1245,tpj,door_loss,-0.821542263,,
1245,tpj,door_loss,1.708752155,,
1245,tpj,door_loss,1.963076115,,
1245,tpj,door_loss,2.120087147,,
1245,tpj,door_loss,1.982303143,,
1245,tpj,door_loss,1.38852787,,
1245,tpj,door_loss,0.2917394936,,
1245,tpj,door_loss,1.485079527,,
1245,tpj,door_loss,1.272124529,,
1245,tpj,door_loss,1.605472922,,
1245,tpj,door_loss,1.969924212,,
1245,tpj,door_loss,-0.2579014897,,
1245,tpj,door_loss,2.4582479,,
1245,tpj,door_loss,1.289427996,,
1245,tpj,door_loss,1.849326849,,
1245,tpj,door_loss,2.419848204,,
1245,tpj,door_loss,0.08351632953,,
1245,tpj,door_loss,-0.6703367829,,
1245,tpj,door_loss,2.130672693,,
1245,tpj,door_loss,3.194117546,,
1245,tpj,door_loss,3.35075736,,
1245,tpj,door_loss,3.32448411,,
1245,tpj,door_loss,1.676120758,,
1245,tpj,door_loss,0.2511381507,,
1245,tpj,door_loss,0.5530234575,,
1245,tpj,door_loss,0.1287125647,,
1245,tpj,door_loss,1.912329435,,
1245,tpj,door_loss,1.81565702,,
1245,tpj,door_loss,3.811563492,,
1245,tpj,door_loss,3.552110195,,
1245,tpj,door_loss,3.348561049,,
1245,tpj,door_loss,2.977618217,,
1245,tpj,door_loss,2.849831343,,
1245,tpj,door_loss,1.631436229,,
1245,tpj,door_loss,3.279776335,,
1245,tpj,door_loss,3.121940136,,
1245,tpj,door_loss,3.058585644,,
1245,tpj,door_loss,2.884879351,,
1245,tpj,door_loss,2.875461102,,
1245,tpj,door_loss,1.342768312,,
1245,tpj,door_loss,3.398079157,,
1245,tpj,door_loss,3.965356588,,
1245,tpj,door_loss,3.209727287,,
1245,tpj,door_loss,0.8446469903,,
1245,tpj,door_loss,-1.290307641,,
1245,tpj,door_loss,0.7779128551,,
1245,tpj,door_loss,1.800491333,,
1245,tpj,door_loss,2.275305986,,
1245,tpj,door_loss,2.453454018,,
1245,tpj,door_loss,2.217940807,,
1245,tpj,door_loss,1.61952281,,
1245,tpj,door_loss,1.835597277,,
1245,tpj,door_loss,1.659797668,,
1245,tpj,door_loss,2.697190046,,
1245,tpj,door_loss,2.315013647,,
1245,tpj,door_loss,3.31243062,,
1245,tpj,door_loss,4.058785439,,
1245,tpj,door_loss,3.377310038,,
1245,tpj,door_loss,1.784127593,,
1245,tpj,door_loss,3.324262381,,
1245,tpj,door_loss,3.697609663,,
1245,tpj,door_loss,3.187661648,,
1245,tpj,door_loss,2.006056309,,
1245,tpj,door_loss,2.312190771,,
1245,tpj,door_loss,2.318413496,,
1245,tpj,door_loss,1.864023089,,
1245,tpj,door_loss,1.78345108,,
1247,tpj,door_win,0.5884920955,,
1247,tpj,door_win,1.833750963,,
1247,tpj,door_win,2.388334751,,
1247,tpj,door_win,1.531201959,,
1247,tpj,door_win,0.7596443295,,
1247,tpj,door_win,0.9694644809,,
1247,tpj,door_win,0.7286132574,,
1247,tpj,door_win,1.346462727,,
1247,tpj,door_win,0.6170007586,,
1247,tpj,door_win,0.3839775622,,
1247,tpj,door_win,0.3077662289,,
1247,tpj,door_win,1.347945571,,
1247,tpj,door_win,1.346384168,,
1247,tpj,door_win,1.205567122,,
1247,tpj,door_win,-0.5030344725,,
1247,tpj,door_win,-0.6161527038,,
1247,tpj,door_win,0.2832902372,,
1247,tpj,door_win,2.009712934,,
1247,tpj,door_win,1.671331882,,
1247,tpj,door_win,0.0260289032,,
1247,tpj,door_win,0.6694236398,,
1247,tpj,door_win,0.5559856296,,
1247,tpj,door_win,-0.01021975093,,
1247,tpj,door_win,0.1256515533,,
1247,tpj,door_win,1.105627418,,
1247,tpj,door_win,1.160446644,,
1247,tpj,door_win,-0.6433434486,,
1247,tpj,door_win,-1.153211832,,
1247,tpj,door_win,0.9641506076,,
1247,tpj,door_win,2.240864277,,
1247,tpj,door_win,2.391414881,,
1247,tpj,door_win,1.551205754,,
1247,tpj,door_win,1.113361478,,
1247,tpj,door_win,0.8033444881,,
1247,tpj,door_win,-1.258732319,,
1247,tpj,door_win,0.08834154159,,
1247,tpj,door_win,0.4091564417,,
1247,tpj,door_win,0.3951093853,,
1247,tpj,door_win,0.8148859739,,
1247,tpj,door_win,1.17614758,,
1247,tpj,door_win,1.018614292,,
1247,tpj,door_win,-2.34891367,,
1247,tpj,door_win,-0.4634125531,,
1247,tpj,door_win,-0.4238719046,,
1247,tpj,door_win,-0.3289625049,,
1247,tpj,door_win,1.546063781,,
1247,tpj,door_win,1.695466876,,
1247,tpj,door_win,1.17070353,,
1247,tpj,door_win,-2.363554716,,
1247,tpj,door_win,-0.7933377028,,
1247,tpj,door_win,-0.825281918,,
1247,tpj,door_win,-1.213266969,,
1247,tpj,door_win,-0.5351766944,,
1247,tpj,door_win,-0.1007198095,,
1247,tpj,door_win,0.08953421563,,
1247,tpj,door_win,-1.664672136,,
1247,tpj,door_win,-1.085488796,,
1247,tpj,door_win,0.5433528423,,
1247,tpj,door_win,2.211279631,,
1247,tpj,door_win,2.704375267,,
1247,tpj,door_win,-1.104886293,,
1247,tpj,door_win,1.089181542,,
1247,tpj,door_win,2.199860573,,
1247,tpj,door_win,2.414972782,,
1247,tpj,door_win,2.140291214,,
1247,tpj,door_win,2.093474865,,
1247,tpj,door_win,1.627385497,,
1247,tpj,door_win,-1.760883331,,
1247,tpj,door_win,0.5029057264,,
1247,tpj,door_win,1.336267948,,
1247,tpj,door_win,0.9760338068,,
1247,tpj,door_win,1.571936131,,
1247,tpj,door_win,1.533717394,,
1247,tpj,door_win,1.11253047,,
1247,tpj,door_win,0.4582130909,,
1247,tpj,door_win,-1.538201213,,
1247,tpj,door_win,-2.269404888,,
1247,tpj,door_win,0.8911807537,,
1247,tpj,door_win,0.5996019244,,
1247,tpj,door_win,-0.8394113183,,
1247,tpj,door_win,0.942669034,,
1247,tpj,door_win,0.7964404821,,
1247,tpj,door_win,0.7105076909,,
1247,tpj,door_win,-3.19090867,,
1247,tpj,door_win,-0.9723397493,,
1247,tpj,door_win,0.5843147635,,
1247,tpj,door_win,-0.7941798568,,
1247,tpj,door_win,-2.627792358,,
1247,tpj,door_win,-1.694782734,,
1247,tpj,door_win,-1.230865121,,
1247,tpj,door_win,-0.8431729674,,
1247,tpj,door_win,-2.745933056,,
1247,tpj,door_win,-2.054438353,,
1247,tpj,door_win,0.6318849325,,
1247,tpj,door_win,3.237651825,,
1247,tpj,door_win,3.911361933,,
1247,tpj,door_win,3.568300962,,
1247,tpj,door_win,0.7414927483,,
1247,tpj,door_win,2.428408146,,
1247,tpj,door_win,3.280603886,,
1247,tpj,door_win,3.970285892,,
1247,tpj,door_win,-1.63135004,,
1247,tpj,door_win,0.06149032339,,
1247,tpj,door_win,1.453519464,,
1247,tpj,door_win,2.132577658,,
1247,tpj,door_win,1.908873081,,
1247,tpj,door_win,2.187923908,,
1247,tpj,door_win,2.674147129,,
1247,tpj,door_win,-3.331649542,,
1247,tpj,door_win,-1.390887976,,
1247,tpj,door_win,-0.06637431681,,
1247,tpj,door_win,0.148281157,,
1247,tpj,door_win,0.491830945,,
1247,tpj,door_win,0.5756585598,,
1247,tpj,door_win,1.233335018,,
1247,tpj,door_win,1.597238541,,
1247,tpj,door_win,0.2001896501,,
1247,tpj,door_win,-2.727190256,,
1247,tpj,door_win,-0.9123356342,,
1247,tpj,door_win,-1.517524362,,
1247,tpj,door_win,-2.199734926,,
1247,tpj,door_win,-0.6432175636,,
1247,tpj,door_win,-0.09064947814,,
1247,tpj,door_win,0.8354561925,,
1247,tpj,door_win,-1.288112283,,
1247,tpj,door_win,-0.9364581704,,
1247,tpj,door_win,-0.2514923513,,
1247,tpj,door_win,-2.955104351,,
1247,tpj,door_win,-1.848471999,,
1247,tpj,door_win,-1.568210006,,
1247,tpj,door_win,-0.5756438375,,
1247,tpj,door_win,-2.176105261,,
1247,tpj,door_win,-1.445384383,,
1247,tpj,door_win,2.190651417,,
1247,tpj,door_win,3.479950428,,
1247,tpj,door_win,3.575153112,,
1247,tpj,door_win,2.013319731,,
1247,tpj,door_win,-1.949644804,,
1247,tpj,door_win,0.1208049133,,
1247,tpj,door_win,1.473450661,,
1247,tpj,door_win,3.063818932,,
1247,tpj,door_win,4.249392986,,
1247,tpj,door_win,4.452944279,,
1247,tpj,door_win,3.150398016,,
1247,tpj,door_win,-1.680777311,,
1247,tpj,door_win,-1.204152107,,
1247,tpj,door_win,-0.09151932597,,
1247,tpj,door_win,1.351365924,,
1247,tpj,door_win,2.256114244,,
1247,tpj,door_win,2.762121916,,
1247,tpj,door_win,3.202363729,,
1247,tpj,door_win,-2.819917917,,
1247,tpj,door_win,-2.107375383,,
1247,tpj,door_win,-1.58213377,,
1247,tpj,door_win,-0.2920480669,,
1247,tpj,door_win,0.9629133344,,
1247,tpj,door_win,0.8961340785,,
1247,tpj,door_win,1.170845747,,
1247,tpj,door_win,1.970473051,,
1247,tpj,door_win,0.5956525207,,
1247,tpj,door_win,-2.157926083,,
1247,tpj,door_win,-2.305562496,,
1247,tpj,door_win,-2.430553198,,
1247,tpj,door_win,-0.4006421864,,
1247,tpj,door_win,0.5947930217,,
1247,tpj,door_win,1.284913898,,
1247,tpj,door_win,0.9280211329,,
1247,tpj,door_win,-1.342831612,,
1247,tpj,door_win,-1.795771718,,
1247,tpj,door_win,-2.420908689,,
1247,tpj,door_win,-1.958801389,,
1247,tpj,door_win,-1.363025427,,
1247,tpj,door_win,0.8391246796,,
1247,tpj,door_win,2.294494629,,
1247,tpj,door_win,3.058177233,,
1247,tpj,door_win,2.648440838,,
1247,tpj,door_win,1.483162045,,
1247,tpj,door_win,-2.545706034,,
1247,tpj,door_win,1.016932249,,
1247,tpj,door_win,2.56138134,,
1247,tpj,door_win,3.036481142,,
1247,tpj,door_win,3.380231857,,
1247,tpj,door_win,3.762963772,,
1247,tpj,door_win,1.947010994,,
1247,tpj,door_win,0.09297286719,,
1247,tpj,door_win,0.13505885,,
1247,tpj,door_win,1.057431221,,
1247,tpj,door_win,2.233220816,,
1247,tpj,door_win,2.941343784,,
1247,tpj,door_win,3.077538252,,
1247,tpj,door_win,2.509909868,,
1247,tpj,door_win,-1.504596114,,
1247,tpj,door_win,-1.991293192,,
1247,tpj,door_win,-1.331167459,,
1247,tpj,door_win,2.228110313,,
1247,tpj,door_win,1.400903106,,
1247,tpj,door_win,1.941974759,,
1247,tpj,door_win,0.9811575413,,
1247,tpj,door_win,-1.558171391,,
1247,tpj,door_win,-2.465956211,,
1247,tpj,door_win,-2.087753534,,
1247,tpj,door_win,1.825148821,,
1247,tpj,door_win,1.260901809,,
1247,tpj,door_win,1.596688509,,
1247,tpj,door_win,-0.7131794691,,
1247,tpj,door_win,-1.483586073,,
1247,tpj,door_win,-1.228818893,,
1247,tpj,door_win,-0.5243510604,,
1247,tpj,door_win,-0.3338918686,,
1247,tpj,door_win,1.133969426,,
1247,tpj,door_win,1.583919048,,
1247,tpj,door_win,3.555250645,,
1247,tpj,door_win,3.259507895,,
1247,tpj,door_win,2.392175198,,
1247,tpj,door_win,1.395814776,,
1247,tpj,door_win,-1.677147985,,
1247,tpj,door_win,2.17956996,,
1247,tpj,door_win,3.688630581,,
1247,tpj,door_win,3.572268724,,
1247,tpj,door_win,2.639405966,,
1247,tpj,door_win,3.207556486,,
1247,tpj,door_win,1.2855829,,
1247,tpj,door_win,1.363704085,,
1247,tpj,door_win,1.800619721,,
1247,tpj,door_win,2.941063881,,
1247,tpj,door_win,3.744931698,,
1247,tpj,door_win,3.415422201,,
1247,tpj,door_win,3.036060333,,
1247,tpj,door_win,2.086966753,,
1247,tpj,door_win,-0.4526530504,,
1247,tpj,door_win,-1.3160882,,
1247,tpj,door_win,0.2255595922,,
1247,tpj,door_win,1.579432845,,
1247,tpj,door_win,0.8992208242,,
1247,tpj,door_win,-1.497453094,,
1247,tpj,door_win,-3.036204815,,
1247,tpj,door_win,-1.801571727,,
1247,tpj,door_win,2.648986816,,
1247,tpj,door_win,2.246771574,,
1247,tpj,door_win,1.522001624,,
1247,tpj,door_win,-0.6707248092,,
1247,tpj,door_win,-1.828870296,,
1247,tpj,door_win,-1.504486203,,
1247,tpj,door_win,-0.7062569857,,
1247,tpj,door_win,-0.189355433,,
1247,tpj,door_win,1.095850706,,
1247,tpj,door_win,2.740108967,,
1247,tpj,door_win,2.795099258,,
1247,tpj,door_win,0.5921590924,,
1247,tpj,door_win,0.2731737494,,
1247,tpj,door_win,-0.8248102665,,
1247,tpj,door_win,-0.9650509953,,
1247,tpj,door_win,-0.6345386505,,
1247,tpj,door_win,-0.2243272662,,
1247,tpj,door_win,1.801665783,,
1247,tpj,door_win,3.233393669,,
1247,tpj,door_win,0.2748629153,,
1247,tpj,door_win,0.2189940661,,
1247,tpj,door_win,0.03193998709,,
1247,tpj,door_win,0.001358357491,,
1247,tpj,door_win,0.2188307345,,
1247,tpj,door_win,1.845883846,,
1247,tpj,door_win,3.167893887,,
1247,tpj,door_win,1.670630217,,
1247,tpj,door_win,3.079857349,,
1247,tpj,door_win,2.842660666,,
1247,tpj,door_win,3.53255868,,
1247,tpj,door_win,3.366944313,,
1247,tpj,door_win,0.8619270921,,
1247,tpj,door_win,2.348006964,,
1247,tpj,door_win,3.38453722,,
1247,tpj,door_win,3.459852934,,
1247,tpj,door_win,2.780023575,,
1247,tpj,door_win,3.537707806,,
1247,tpj,door_win,2.962532759,,
1247,tpj,door_win,1.865692258,,
1247,tpj,door_win,3.170928478,,
1247,tpj,door_win,4.128965855,,
1247,tpj,door_win,3.459436417,,
1247,tpj,door_win,3.697926521,,
1247,tpj,door_win,3.870355606,,
1247,tpj,door_win,-1.877216697,,
1247,tpj,door_win,-1.275016308,,
1247,tpj,door_win,1.048393846,,
1247,tpj,door_win,3.335510731,,
1247,tpj,door_win,1.216875076,,
1247,tpj,door_win,-0.9526364207,,
1247,tpj,door_win,-3.739645481,,
1247,tpj,door_win,-3.847885609,,
1247,tpj,door_win,-1.565115094,,
1247,tpj,door_win,1.60883522,,
1247,tpj,door_win,2.0367136,,
1247,tpj,door_win,-2.725584269,,
1247,tpj,door_win,-4.039352894,,
1247,tpj,door_win,-2.643107176,,
1247,tpj,door_win,-0.9823245406,,
1247,tpj,door_win,0.06295466423,,
1247,tpj,door_win,0.9009013772,,
1247,tpj,door_win,2.779470921,,
1247,tpj,door_win,3.258235216,,
1247,tpj,door_win,0.3724704683,,
1247,tpj,door_win,-1.169424653,,
1247,tpj,door_win,-3.018540382,,
1247,tpj,door_win,-2.579310417,,
1247,tpj,door_win,-1.384824157,,
1247,tpj,door_win,-0.4144498408,,
1247,tpj,door_win,1.189532518,,
1247,tpj,door_win,-0.9148712754,,
1247,tpj,door_win,-1.464185476,,
1247,tpj,door_win,-1.104240894,,
1247,tpj,door_win,-0.4757734835,,
1247,tpj,door_win,-0.01554908603,,
1247,tpj,door_win,1.478095174,,
1247,tpj,door_win,1.860688925,,
1247,tpj,door_win,2.090712309,,
1247,tpj,door_win,3.535324097,,
1247,tpj,door_win,3.632660151,,
1247,tpj,door_win,2.471516132,,
1247,tpj,door_win,0.8909286857,,
1247,tpj,door_win,1.60946238,,
1247,tpj,door_win,1.863951802,,
1247,tpj,door_win,2.65235424,,
1247,tpj,door_win,2.945642471,,
1247,tpj,door_win,3.079458237,,
1247,tpj,door_win,0.3240977824,,
1247,tpj,door_win,1.812387228,,
1247,tpj,door_win,-0.9311386943,,
1247,tpj,door_win,-2.622918844,,
1247,tpj,door_win,-2.757581472,,
1247,tpj,door_win,-3.562336445,,
1247,tpj,door_win,-1.951980114,,
1247,tpj,door_win,-1.858260036,,
1247,tpj,door_win,0.4852387309,,
1247,tpj,door_win,2.294954062,,
1247,tpj,door_win,3.524299383,,
1247,tpj,door_win,2.607899189,,
1247,tpj,door_win,0.3021682501,,
1247,tpj,door_win,2.573154449,,
1247,tpj,door_win,3.736848593,,
1247,tpj,door_win,3.042818785,,
1247,tpj,door_win,0.8986663222,,
1247,tpj,door_loss,0.3310873508,,
1247,tpj,door_loss,1.321022511,,
1247,tpj,door_loss,1.718707919,,
1247,tpj,door_loss,1.184674859,,
1247,tpj,door_loss,0.4526769519,,
1247,tpj,door_loss,0.9632977843,,
1247,tpj,door_loss,0.08424413949,,
1247,tpj,door_loss,0.4906271398,,
1247,tpj,door_loss,-0.1821697503,,
1247,tpj,door_loss,0.0617458187,,
1247,tpj,door_loss,0.3285536766,,
1247,tpj,door_loss,1.596200228,,
1247,tpj,door_loss,0.2793138325,,
1247,tpj,door_loss,-0.4023478925,,
1247,tpj,door_loss,-1.434680223,,
1247,tpj,door_loss,-1.002456665,,
1247,tpj,door_loss,0.3105196953,,
1247,tpj,door_loss,1.901789308,,
1247,tpj,door_loss,1.67484951,,
1247,tpj,door_loss,-0.7580878139,,
1247,tpj,door_loss,-0.634695828,,
1247,tpj,door_loss,-0.5555318594,,
1247,tpj,door_loss,-0.6906062365,,
1247,tpj,door_loss,-0.9385021329,,
1247,tpj,door_loss,-0.5015189052,,
1247,tpj,door_loss,0.02810210176,,
1247,tpj,door_loss,-0.7669301033,,
1247,tpj,door_loss,-1.947497249,,
1247,tpj,door_loss,0.2262793481,,
1247,tpj,door_loss,1.446988702,,
1247,tpj,door_loss,1.688402414,,
1247,tpj,door_loss,1.042121649,,
1247,tpj,door_loss,0.6974014044,,
1247,tpj,door_loss,0.8359323144,,
1247,tpj,door_loss,-2.961193085,,
1247,tpj,door_loss,-1.173538804,,
1247,tpj,door_loss,-0.325170964,,
1247,tpj,door_loss,0.220760718,,
1247,tpj,door_loss,0.6792888641,,
1247,tpj,door_loss,0.9057038426,,
1247,tpj,door_loss,1.118207932,,
1247,tpj,door_loss,-4.419616222,,
1247,tpj,door_loss,-2.108938456,,
1247,tpj,door_loss,-1.688886762,,
1247,tpj,door_loss,-1.544520855,,
1247,tpj,door_loss,0.5946204066,,
1247,tpj,door_loss,1.131138682,,
1247,tpj,door_loss,1.156087995,,
1247,tpj,door_loss,-3.20463562,,
1247,tpj,door_loss,-1.407857776,,
1247,tpj,door_loss,-1.478392363,,
1247,tpj,door_loss,-2.164674759,,
1247,tpj,door_loss,-1.591654897,,
1247,tpj,door_loss,-1.167923927,,
1247,tpj,door_loss,-0.07354895025,,
1247,tpj,door_loss,-2.67139554,,
1247,tpj,door_loss,-1.099024057,,
1247,tpj,door_loss,-0.8348474503,,
1247,tpj,door_loss,1.05114913,,
1247,tpj,door_loss,1.728392005,,
1247,tpj,door_loss,-2.148172379,,
1247,tpj,door_loss,0.4009801745,,
1247,tpj,door_loss,1.691186905,,
1247,tpj,door_loss,1.828442454,,
1247,tpj,door_loss,1.581689239,,
1247,tpj,door_loss,1.37974453,,
1247,tpj,door_loss,1.029657245,,
1247,tpj,door_loss,-2.699831247,,
1247,tpj,door_loss,0.1931184679,,
1247,tpj,door_loss,1.368346334,,
1247,tpj,door_loss,0.8266879916,,
1247,tpj,door_loss,1.160790086,,
1247,tpj,door_loss,1.14170146,,
1247,tpj,door_loss,0.6955480576,,
1247,tpj,door_loss,-0.5441141725,,
1247,tpj,door_loss,-2.723745823,,
1247,tpj,door_loss,-3.06939435,,
1247,tpj,door_loss,0.8917641044,,
1247,tpj,door_loss,0.5137896538,,
1247,tpj,door_loss,-1.570668459,,
1247,tpj,door_loss,0.1867353469,,
1247,tpj,door_loss,0.6297460198,,
